1.0
1042;7.471055416871318e-12
1043;1.3259228851563828e-23
1044;4.4953950735900776e-20
1045;1.3389623603002903e-23
1046;1.582393510869084e-14
1047;8.550487954968651e-11
1048;1.3184537681649012e-07
1049;0.0042164245773057205
1050;3.6787548500428294e-18
1051;1.041023831588763e-16
1052;1.2138814786936843e-14
1053;6.006573623382482e-06
1054;2.4150153742771746e-05
1055;4.48418448709274e-14
1056;2.6935313196654127e-14
1057;1.4837876240938523e-21
1058;7.457921646107293e-14
1059;0.00840840505541276
1060;1.3521654893145528e-14
1061;1.325521745775734e-23
1062;1.3339655397634576e-23
1063;0.002254303676564432
1064;2.1702409594277654e-05
1065;0.0009275998841602557
1066;4.577823387655721e-12
1067;1.344033925686298e-23
1068;-1.0469001449193661e-10
1069;1.334788128120425e-23
1070;0.7022502346770398
1071;3.6221204501573695e-10
1072;2.36500558379378e-16
1073;1.3406654003484026e-23
1074;-3.3678291080993634e-19
1075;1.2403737499766396e-13
1076;1.563258833856683e-11
1077;8.922896609914495e-21
1078;0.0001849728853513224
1079;0.004146518275001924
1080;-9.803438961049524e-14
1081;-1.1371219724826397e-14
1082;-1.6696689011104282e-13
1083;6.78480022733759e-16
1084;1.566969336479582e-19
1085;1.1412668927833225e-06
1086;-1.997233932096047e-14
1087;1.3310210706252226e-20
1088;4.257456033407143e-18
1089;0.003586690340692149
1090;-1.4964872802812466e-14
1091;0.00023047210593694459
1092;0.027374857855238313
1093;1.3053527354078983e-23
1094;1.379989890924026e-23
1095;0.4014064411983281
1096;1.1445986682321865e-17
1097;0.0021136159470730113
1098;-9.942519844721522e-19
1099;1.0091487136722248e-17
1100;1.3086589781079677e-13
1101;0.0007343491862400299
1102;-2.5692705461740097e-11
1103;-5.765828695747602e-14
1104;1.590208834253817e-14
1105;-9.792903519755647e-20
1106;1.0745366135415053e-12
1107;1.9929682765686918e-07
1108;0.23686101854310418
1109;1.1571549997588458e-11
1110;1.270268318626476e-06
1111;1.3320122964320762e-23
1112;4.814281010052729e-15
1113;-3.38657900198724e-14
1114;5.379087400163159e-09
1115;4.321991144955772e-10
1116;0.00028864042236711286
1117;8.667460624552478e-11
1118;5.80160631498004e-15
1119;1.7964153152981534e-05
1120;2.706757607781748e-06
1121;0.001195608836616271
1122;-4.80863627177343e-14
1123;0.19317185188103392
1124;-2.0322658269714965e-19
1125;-1.2180133510494728e-18
1126;9.945406250941027e-21
1127;4.2846117763945887e-20
1128;5.7515261347576126e-06
1129;-1.6575919294368407e-14
1130;0.009616423260183752
1131;4.880647581671095e-15
1132;8.538842572845368e-18
1133;-5.2681257684761296e-12
1134;4.066988503830752e-14
1135;1.433448196807538e-14
1136;-5.5142781005301616e-15
1137;5.61211133461074e-17
1138;2.3631181845692427e-11
1139;6.106900848094115e-06
1140;-1.6504675908972786e-15
1141;1.3359163473148216e-23
1142;-9.069264297396336e-09
1143;0.004602558072338212
1144;0.00246770683392584
1145;1.328899897716067e-23
1146;0.4707625753269452
1147;3.288785537232812e-16
1148;1.989774259925371e-09
1149;0.0010700925631927896
1150;3.260351739609899e-19
1151;1.3469392906204655e-23
1152;4.193990689853005e-15
1153;-1.3428005496450167e-18
1154;6.227017197306656e-13
1155;0.01680622881083814
1156;0.02982083509510147
1157;2.0982036510853848e-14
1158;1.1324972382912157e-06
1159;1.3642852438918984e-23
1160;8.536971141027106e-07
1161;1.3408679121208548e-23
1162;7.044738158220978e-07
1163;-3.4328800380040276e-16
1164;0.2939926402343912
1165;1.4815798390146191e-09
1166;-1.8874068537302916e-10
1167;1.361586102702693e-23
1168;-4.463685978368896e-17
1169;-2.544687395646521e-15
1170;0.009683222732527043
1171;3.117157325512035e-14
1172;2.964023592153468e-12
1173;1.384937098879787e-23
1174;-1.225500784303292e-11
1175;0.0013793706029762353
1176;-1.3299907012651221e-18
1177;3.3976874221263435e-19
1178;0.044910257723238936
1179;0.24236679325081192
1180;8.703979864851938e-24
1181;1.7535598038303405e-12
1182;1.367457742269539e-23
1183;1.2952159174375703e-14
1184;4.72608645154154e-17
1185;1.6955775016624032e-11
1186;1.8679346883837773e-06
1187;-3.2108795670129003e-19
1188;-7.915505676921012e-12
1189;0.07355330781189443
1190;0.001266665383945948
1191;-5.656941614603538e-14
1192;0.001459503669772908
1193;-1.7860175233513602e-16
1194;1.3377899867829397e-23
1195;1.3590312943464233e-12
1196;1.240088628096286e-16
1197;-1.0208446420011244e-08
1198;1.642397989561556e-23
1199;3.806159827851761e-08
1200;-1.549516227239243e-14
1201;2.1199510120845005e-07
1202;-1.9506723260202166e-14
1203;1.2740546558465819e-11
1204;7.52991660457117e-07
1205;1.2571421857244557e-15
1206;3.7178288987656846e-06
1207;4.5087377350582226e-17
1208;1.3371138014828446e-23
1209;4.085905227620285e-16
1210;1.3833686430558024e-23
1211;3.2325198591171457e-13
1212;2.2798345589589166e-16
1213;2.841242272815104e-21
1214;1.3343131280992598e-23
1215;0.002715881114227649
1216;5.1606716575991045e-18
1217;9.756800829598622e-07
1218;1.620855348474732e-10
1219;3.674418412601329e-12
1220;-4.99042684181962e-18
1221;1.0268635072198961e-21
1222;0.0015042004027437514
1223;1.341601200509032e-23
1224;0.07553360620977248
1225;5.3553832191412075e-18
1226;0.005580027437368913
1227;0.04650919898765335
1228;0.005889239588920288
1229;0.029673853180504552
1230;1.3343593163318274e-23
1231;-2.040224027261155e-08
1232;-7.0032030704563475e-15
1233;3.7687197919582788e-06
1234;4.409579561938086e-16
1235;8.378415767078215e-11
1236;1.329008704556086e-23
1237;2.0705926684569857e-13
1238;1.338273139461572e-23
1239;1.3382865945866128e-23
1240;1.3350269617671667e-23
1241;2.232910051938304e-15
1242;0.04818414679465022
1243;0.4394879009612356
1244;1.4266904596595903e-12
1245;1.427215402392962e-18
1246;1.1022352269603506e-12
1247;0.43717309400908505
1248;1.7395841751982672e-13
1249;0.18294354013837416
1250;-1.1610704431377588e-12
1251;1.6518051627615404e-13
1252;1.3267291991241755e-23
1253;3.7160018807452243e-13
1254;1.1417169430315904e-13
1255;2.163057777886407e-08
1256;-1.793049670148543e-05
1257;0.7114259569321869
1258;-3.859550760298504e-15
1259;1.348761467109083e-23
1260;0.3001098733521846
1261;9.026801078930101e-07
1262;3.206411257611598e-11
1263;1.3360594337954538e-23
1264;-1.8360630834742475e-08
1265;2.1489579891912208e-14
1266;1.7534283493600056e-11
1267;1.3610154659334357e-23
1268;1.3221413525644759e-23
1269;3.802488892859354e-05
1270;2.448190930919342e-15
1271;6.804333710268e-17
1272;1.03494173718516e-19
1273;-8.936625316034055e-10
1274;0.002742145879054912
1275;7.804953487912886e-14
1276;4.929824180019058e-15
1277;1.349188311502196e-23
1278;1.1730717624336605e-10
1279;0.5760276971174866
1280;6.087858209480259e-15
1281;3.190061491958448e-12
1282;1.3336614778308746e-23
1283;0.37569071088369355
1284;5.043716642645801e-13
1285;4.985318447026485e-18
1286;-9.819061351056937e-20
1287;6.379979257555392e-12
1288;1.456775212210867e-16
1289;0.0033794483826790974
1290;2.6022717557428265e-14
1291;3.2910088971853377e-10
1292;1.340673503293057e-23
1293;1.5269632150715867e-17
1294;0.0006467717483713646
1295;7.550964973299219e-14
1296;2.7925420215774847e-14
1297;-4.463856272917619e-12
1298;0.6034011280895217
1299;8.182783714166745e-16
1300;8.036652353348482e-21
1301;1.3287846936539526e-23
1302;1.35248101077754e-23
1303;-1.217997196683503e-11
1304;-2.729561159432224e-20
1305;0.0031969281822221258
1306;1.3326720013492727e-23
1307;6.223557613949599e-06
1308;0.5428088817106951
1309;1.3451405501790026e-23
1310;0.0005060234232462978
1311;2.2040652565544204e-18
1312;2.5863197170412786e-11
1313;2.613980182529519e-16
1314;-1.1977965533367548e-18
1315;1.2988477161714415e-14
1316;6.162178711693188e-18
1317;-1.8051640702312684e-05
1318;1.0055162632594699e-05
1319;2.545611995911051e-20
1320;1.4200040146881634e-23
1321;1.2987706799419864e-18
1322;1.3879161723564142e-23
1323;1.3018044633720764e-09
1324;6.932396241004623e-14
1325;-1.4523972434141913e-07
1326;-7.437241137375138e-14
1327;1.0158150360117867e-16
1328;1.3123173438777064e-23
1329;1.3549047684535898e-23
1330;1.3255610080549754e-23
1331;1.5087645971346135e-13
1332;4.6552044936993994e-10
1333;4.462123351372569e-19
1334;0.4806272066447665
1335;1.6016753896645148e-18
1336;1.5308139067809755e-05
1337;2.962520336750975e-16
1338;1.1616262558613002
1339;0.002109767789102375
1340;1.3416467208479884e-23
1341;1.2214728797847636e-21
1342;0.002204388555218212
1343;5.706832167752675e-15
1344;0.00017179166501585865
1345;1.3113965950270838e-08
1346;6.076661185856889e-09
1347;8.297305770681157e-15
1348;-5.036772209384286e-11
1349;1.632458605710611e-11
1350;6.525741936293492e-22
1351;8.718401427225408e-16
1352;2.4202622429812077e-16
1353;1.3308797277543303e-23
1354;0.2885016587287324
1355;0.003641376161211116
1356;1.79953519375503e-16
1357;1.3381947293084012e-23
1358;9.581321707385497e-17
1359;1.3470703460893677e-23
1360;-1.3136989308310104e-10
1361;8.477817737134853e-06
1362;1.3446088400733096e-23
1363;1.3413801312684256e-23
1364;5.768655841689853e-11
1365;2.575178311077041e-07
1366;1.3344124204884613e-23
1367;1.7354680532064844e-18
1368;5.2142101918835946e-17
1369;4.950912713737728e-11
1370;0.49946542199990496
1371;4.372018024463084e-16
1372;7.084262809463814e-08
1373;0.00011188300053163798
1374;0.0004764457874534666
1375;1.3537767029036455e-23
1376;1.3299949589576252e-23
1377;1.0249918759834507e-20
1378;1.3366025430987156e-23
1379;9.158193592526882e-17
1380;7.28968166425991e-10
1381;-0.0008854279372978824
1382;1.5553395630327077e-15
1383;-3.90746510435979e-05
1384;0.37911071118039785
1385;-2.7919984781002607e-10
1386;2.610424007461701e-16
1387;1.346089167860428e-23
1388;0.0020563402844416354
1389;9.484307501423659e-08
1390;1.8423919739880223e-10
1391;0.0001604690942536163
1392;1.340347592167078e-23
1393;1.2179420904642635e-16
1394;0.7308756945496552
1395;-1.2779759666879977e-18
1396;1.3475095344670204e-23
1397;0.0021791013987119837
1398;1.2574802615097467e-10
1399;0.011026465946884067
1400;-7.213488120207008e-15
1401;9.252565336897128e-05
1402;1.1320520507080766e-07
1403;1.3223052050784009e-23
1404;0.0025633912338580136
1405;1.3049923084956305
1406;5.442507469836505e-07
1407;1.3436768016702336e-23
1408;1.3262438509174443e-23
1409;1.3412172152197698e-23
1410;-9.986998127711e-14
1411;7.974104098982175e-23
1412;6.771489608882243e-17
1413;1.3235854305698787e-23
1414;1.4006810265185055e-10
1415;-1.6158370852929516e-07
1416;0.0007595473322632746
1417;3.336559332688304e-08
1418;1.6687207003339744e-09
1419;1.3281726826421622e-23
1420;-1.8636788283614494e-09
1421;2.211145313611003e-19
1422;-1.1729143182671281e-20
1423;2.3946241511131066e-09
1424;1.3454573952993642e-23
1425;3.2401914895285087e-20
1426;-6.115045379826292e-15
1427;3.8146998637523953e-13
1428;1.349002734706407e-23
1429;-2.714271946751352e-11
1430;1.38148724885921e-23
1431;9.025694134916825e-09
1432;0.0008210112068779955
1433;0.034580588212416934
1434;0.37144846306157353
1435;3.897588351075078e-06
1436;2.676812787882711e-16
1437;4.425410289131574e-23
1438;2.570844381880908e-11
1439;2.482390347334598e-20
1440;5.250389313058691e-16
1441;0.017828252642999688
1442;1.3439441340825418e-23
1443;8.618267907429365e-12
1444;1.5860943943913137e-06
1445;1.33214860699653e-23
1446;-2.7095889425922242e-14
1447;1.3197961287317539e-23
1448;6.141196366887833e-11
1449;0.7396868749870706
1450;1.848072250515286e-06
1451;1.3216756331424373e-23
1452;0.007111173145888271
1453;2.547968883727128e-13
1454;1.3478918813847386e-23
1455;1.3324969135806883e-23
1456;2.5865359232295146e-05
1457;0.0017695615250445716
1458;1.7707933265198336e-23
1459;3.030506601400833e-16
1460;7.897986301406898e-16
1461;5.278453970233271e-19
1462;-1.702902448639296e-09
1463;0.0002921966822980543
1464;6.893801155008865e-16
1465;2.932478948987385e-15
1466;1.9326292251490927e-07
1467;1.5717734720354468e-09
1468;4.003906319760994e-15
1469;1.3209081011071646e-23
1470;1.3395287978842136e-23
1471;8.179555941897468e-16
1472;8.667101598911023e-14
1473;-1.015578116610342e-08
1474;1.338623836045694e-23
1475;0.395471123988585
1476;1.166430209038421e-15
1477;5.80004843671582e-17
1478;1.2121857961587665e-15
1479;9.424623485028589e-16
1480;1.7534036291176613e-09
1481;1.5039876317609785e-09
1482;2.9949516617746645e-15
1483;2.1537507492583004e-11
1484;0.011704217949854377
1485;1.0158612758366637e-05
1486;-1.9139120652004338e-09
1487;0.06658935803495974
1488;0.04349100807713686
1489;1.0182221623538638e-11
1490;6.028756146062393e-20
1491;-5.228780784980723e-14
1492;2.412525902335381e-16
1493;8.683606505763456e-09
1494;1.341040784058296e-23
1495;1.370000082680134
1496;5.965245678458992e-10
1497;5.863119730117348e-11
1498;0.024634410280404855
1499;1.407684332544447e-10
1500;0.007317437109550739
1501;1.3422553590239314e-23
1502;5.175054431652502e-17
1503;5.13622979721077e-15
1504;1.974949299898883e-05
1505;1.3531228232548955e-23
1506;1.3485826974361584e-23
1507;0.005549747703076426
1508;1.317542121331575e-19
1509;1.3275018702040595e-23
1510;9.9660223799341e-15
1511;2.0630842877029156e-05
1512;1.3198658856042566e-23
1513;0.021930957603094818
1514;5.96466752603244e-10
1515;4.926555293848464e-14
1516;6.283912445605244e-06
1517;0.00016183190147368387
1518;1.33744937951039e-23
1519;1.5527207152692552e-23
1520;1.3430826479284373e-23
1521;1.350708424621839e-23
1522;1.3522814648327415e-23
1523;1.3289799465728563e-23
1524;7.407395335624538e-15
1525;6.445691832611078e-18
1526;0.10590676565669928
1527;0.0064623716066972755
1528;6.250826034256467e-06
1529;1.3799284117076106e-23
1530;5.9230297878705435e-21
1531;3.737045181593447e-06
1532;8.743835597635516e-06
1533;0.10323281410286106
1534;1.3523494886998674e-23
1535;1.3463419934684525e-23
1536;0.08855376687901245
1537;-1.29658768513608e-07
1538;0.03714930635702374
1539;1.519359602746756e-23
1540;0.006622678685678882
1541;1.0237183883132742e-14
1542;1.3501034300578124e-23
1543;0.05676203412950959
1544;1.7650409981513778e-06
1545;1.2730087730044717e-10
1546;1.3080529421175357e-23
1547;1.5900854357084586e-18
1548;1.9833168729225165e-11
1549;0.01281545987484442
1550;-1.2083853443766074e-14
1551;1.3788641868657823e-23
1552;2.7547990074739443e-06
1553;4.215694438014156e-17
1554;2.970323888213889e-08
1555;1.101440876751757e-19
1556;9.567934309764094e-15
1557;1.438094151555525e-23
1558;1.3591785304153352e-23
1559;1.370105941867332e-23
1560;1.3936825299822782e-23
1561;1.3849545897142388e-23
1562;1.3541854312013907e-23
1563;1.3239489391504557e-23
1564;1.5678138060799165e-15
1565;9.366958873324357e-06
1566;1.8363437351461823e-06
1567;1.470213635329773e-23
1568;9.831357629431376e-08
1569;1.382638538149254e-23
1570;2.3941906316612033e-14
1571;0.07812125659727862
1572;0.09632386462855905
1573;0.0007095497823295429
1574;2.0015616785837575e-09
1575;3.225775260675623e-17
1576;3.9319264269743574e-14
1577;5.132587113258442e-10
1578;1.2466190492460898
1579;1.4196364332455094e-11
1580;-5.331663934819032e-13
1581;-1.9842740506505928e-14
1582;1.137362692308668e-08
1583;2.9378092221358214e-11
1584;1.1083254784151729e-05
1585;1.465428924871086e-06
1586;1.6345008026584352e-09
1587;0.0015693754880692886
1588;8.137806941496826e-11
1589;-2.975290001285285e-14
1590;0.47073510001202246
1591;1.638652428676417e-09
1592;1.131452360407757e-07
1593;2.4449149582114596e-16
1594;3.5883577558372088e-09
1595;1.0329815199298822e-07
1596;1.3393104844334128e-23
1597;-1.0761447599795958e-07
1598;0.9432840324447922
1599;1.3282355620484553e-23
1600;1.1292479916336468e-07
1601;1.316193634708627e-15
1602;1.3312828137643473e-23
1603;2.592959635235275e-05
1604;1.3672603191961249e-23
1605;2.5061725810756536e-14
1606;-2.962472209827042e-11
1607;4.307672431956765e-12
1608;0.004546292600323518
1609;3.3825542919534893e-10
1610;0.036728616156965696
1611;0.0025901615931888163
1612;-3.1142832172267e-16
1613;1.8150170022170713e-14
1614;-1.9842290788904483e-17
1615;6.796284303033735e-07
1616;1.6441073444125877e-06
1617;-9.879394664648875e-09
1618;-1.2601095251416695e-18
1619;4.6185438942220067e-10
1620;1.4497038728225527e-17
1621;1.458332673937465e-23
1622;0.0016137756497693512
1623;1.2752349597761773e-10
1624;7.059402875056935e-06
1625;3.7899540201929154e-07
1626;-1.1130206315436796e-09
1627;2.4248372569909368e-14
1628;-0.0015830946650024864
1629;1.0136024262152788e-07
1630;1.3429339635707542e-23
1631;0.06049452141173082
1632;0.19527048588152013
1633;4.652741162623373e-06
1634;0.0033939090571244905
1635;0.0272829518091435
1636;1.3431578220400766e-23
1637;5.127107102207393e-14
1638;-1.7123603486835844e-15
1639;0.19219795161721226
1640;1.370067330716715e-23
1641;-9.486882620900631e-05
1642;2.809286723352215e-15
1643;0.15157997155561875
1644;1.1571408263238527e-11
1645;6.426410716080367e-18
1646;-4.340448580654016e-10
1647;0.012061596740955607
1648;3.989852602935359e-12
1649;1.8843293206336516e-10
1650;2.9311285611833898e-06
1651;1.3871148102777682e-13
1652;-0.0004214195565204579
1653;0.0002643914992900664
1654;9.66086723634969e-15
1655;1.3330996580280133e-23
1656;0.31358797434339775
1657;4.22783620577416e-15
1658;0.6036188177629211
1659;0.01595040629821022
1660;2.6079835707293916e-20
1661;1.7677266331135995e-20
1662;1.3497743703365113e-23
1663;-4.967938160082911e-18
1664;0.001636991765073693
1665;0.0008550604438441041
1666;6.12253868079527e-14
1667;7.010226048093458e-16
1668;0.5496259011314892
1669;1.3240963902034268e-23
1670;-0.0036097996998130343
1671;1.3697642040980333
1672;1.3445578342222846e-23
1673;-0.06032972496974076
1674;0.4760575227505559
1675;6.65881329914955e-11
1676;-8.304760215472883e-16
1677;1.630968248521976e-07
1678;6.903830471912752e-19
1679;0.32147402723535545
1680;7.261327267536505e-13
1681;0.0002168610433246884
1682;3.947150116235174e-15
1683;0.7575457379352082
1684;1.3440935137358416e-23
1685;2.535050778516183e-17
1686;-0.05987553501982726
1687;0.4105462744095554
1688;1.3275341439896875e-23
1689;-1.526805133957901e-14
1690;2.6589311396127527e-15
1691;1.3248371797193072e-23
1692;7.690631009712513e-11
1693;0.005712770072605584
1694;1.3948588954817827e-19
1695;1.3418458564113344e-23
1696;5.1111079230417095e-15
1697;4.572325164846868e-15
1698;1.0318755640144022
1699;2.1227861587890652e-17
1700;1.3295346810990008e-23
1701;4.563306921926659e-15
1702;-1.3309656034332027e-11
1703;-4.5077940342282104e-10
1704;1.3874354603446929e-05
1705;6.069237532692343e-10
1706;6.026092139804691e-20
1707;1.347528315812756e-23
1708;1.3436339508828554e-23
1709;0.050732983813645265
1710;5.206954413475714e-21
1711;1.353625942502893e-23
1712;0.0015651750474517312
1713;1.9347878960613685e-11
1714;5.4994355675618266e-05
1715;9.56439069860796e-17
1716;0.00010208516749339819
1717;1.3375932168276688e-23
1718;-1.8845157645165604e-07
1719;8.346892271688853e-15
1720;5.6133538823184765e-22
1721;1.3466825508409644e-23
1722;-5.1436889095285946e-08
1723;4.3420316875865194e-14
1724;0.44631375341495094
1725;0.10974920774516674
1726;3.274060135486233e-11
1727;-1.3826647741853607e-13
1728;0.23087817009218026
1729;0.00031460739030012594
1730;-0.00022171148327667365
1731;2.68414486786409e-19
1732;1.4607368742473725e-10
1733;-0.003005473603849863
1734;-1.2532189135191293e-16
1735;2.3980053562228965e-11
1736;4.9283433010503303e-23
1737;1.824235449486306e-18
1738;1.3621039219601344e-23
1739;7.307254308212721e-13
1740;-2.7641797153255726e-14
1741;0.0001282548624180087
1742;2.443769373650193e-16
1743;-4.163524423479031e-14
1744;-3.026612504765097e-16
1745;7.077160443164919e-15
1746;4.335108341556296e-10
1747;1.8383519924727593e-11
1748;8.934081927862724e-08
1749;1.339496597950681e-23
1750;-6.738020706214542e-07
1751;7.328754842053013e-05
1752;-3.273878007582195e-14
1753;-1.2036859933389294e-07
1754;-1.5979548679989807e-19
1755;0.5512418509313849
1756;0.6103409876121902
1757;0.024773022743545224
1758;6.318206923211592e-19
1759;2.258481506441773e-18
1760;2.524635337890893e-09
1761;-7.294734669342883e-16
1762;0.023314774792654015
1763;4.8242821137786434e-11
1764;1.3101393721345417e-23
1765;4.8803665003496374e-12
1766;-1.8758107000515843e-13
1767;1.3379706685306718e-23
1768;5.731109869323197e-09
1769;1.6595080973349628e-10
1770;-4.3403678721006653e-13
1771;1.6124017708450462e-11
1772;1.4105675505503553e-23
1773;6.266469058767734e-12
1774;4.2505393748827524e-10
1775;3.484821295479788e-10
1776;0.0016975376002120717
1777;0.0005216335223414774
1778;4.938712597987849e-12
1779;-1.2024113101464912e-16
1780;1.5792804030932856e-23
1781;1.3380215309828036e-23
1782;-2.855681564359039e-13
1783;-9.199681706902513e-14
1784;1.3536538651963202e-23
1785;7.637135028382478e-08
1786;6.62443653608318e-06
1787;0.0018757578405963283
1788;1.8876457771700723e-23
1789;2.3032453141399653e-18
1790;0.7046265906433038
1791;0.003123022257682153
1792;-0.00016070856386842577
1793;0.18127004352848122
1794;2.1583988850599236e-05
1795;0.004009799008187736
1796;2.2355444150745654e-13
1797;-0.49503739391322044
1798;-3.003118682492298e-16
1799;-0.12679901956053058
1800;-0.5928928276402018
1801;1.272187331307468e-07
1802;5.222612466875962e-16
1803;6.682930169534177e-05
1804;1.3560002907259948e-23
1805;4.6776541762187166e-15
1806;0.003307386243564854
1807;0.0002847381839507731
1808;0.7966301815507777
1809;0.0003923118345494502
1810;0.08339947567669043
1811;0.16892588362266098
1812;6.003864592964904e-15
1813;1.3106291915238473e-23
1814;1.3564734099188453e-23
1815;6.064351826404016e-09
1816;-0.12381112143397466
1817;-1.0694357497809525e-13
1818;1.7005190210460631e-18
1819;2.0209561233328094e-23
1820;1.0091779047979354e-07
1821;0.0023414334620770363
1822;1.514837233950434e-23
1823;0.00019902451956138904
1824;1.4448396123551275e-23
1825;0.007832050482982394
1826;0.0035636759244156747
1827;-0.004834689950539017
1828;2.244577602090821
1829;9.27562513578467e-08
1830;1.4770702069997038e-07
1831;1.331516574448053e-23
1832;-1.5659038362272466e-07
1833;1.3275973808367284e-23
1834;0.004422979402854998
1835;0.0013802797318941103
1836;1.379173168566421e-23
1837;1.9685670245192683e-17
1838;0.03260732441795762
1839;1.3211683465497626e-23
1840;-5.701787813960154e-21
1841;8.737451589952095e-11
1842;-5.878798815827785e-13
1843;0.0011013209485245196
1844;0.044126745511831884
1845;4.1316417457436466e-14
1846;-4.841556333837635e-15
1847;1.409137264577144e-23
1848;0.06980588522933867
1849;0.21589739814521977
1850;1.3061378599912834e-23
1851;0.8644191835950956
1852;0.07170321028798977
1853;0.0004863403140928941
1854;-0.000223138742546875
1855;0.0022266050754013106
1856;0.055901764967815196
1857;-0.7219943821967159
1858;4.843324576395412e-09
1859;0.11387219272514995
1860;-0.001609866401451391
1861;6.954339026010774e-10
1862;6.71273809498603e-16
1863;2.170971092378264e-18
1864;-0.0007019456124138679
1865;0.001267363490214239
1866;-0.0031485170090070885
1867;0.005179450765073734
1868;-0.15939305164351183
1869;0.00981531385236292
1870;-0.0021986758411559433
1871;1.6037965974787114
1872;1.168912733666844
1873;-3.3158172596094193
1874;-0.07152470045287129
1875;0.06392993281960183
1876;-0.10486554747656762
1877;0.4491736032410629
1878;0.10224667743849211
1879;0.08191779044663763
1880;0.1201004657708343
1881;-1.0004097500463316
1882;5.686818088655774e-15
1883;2.2605105183018963e-14
1884;-0.00011000441511852297
1885;9.903526910976476e-10
1886;2.2580720363902203e-11
1887;0.02359425353253139
1888;0.02222092222745644
1889;1.3430261496153008e-23
1890;-0.9816262991522946
1891;-8.192828470398237e-20
1892;0.1503652337149626
1893;4.560142025235023e-13
1894;0.005298062691366523
1895;2.566373431102463e-14
1896;0.004666685107921536
1897;7.315580904041023e-06
1898;1.2822727699506712e-18
1899;2.13127337394877e-08
1900;1.307914124120211e-23
1901;2.225201173610886e-11
1902;0.004705888891207002
1903;-0.0012360481218648212
1904;1.3071567667406264e-23
1905;0.016202042128612332
1906;-7.94103290418485e-15
1907;1.7355586126073088e-12
1908;0.1015057206084678
1909;-2.313778586783423e-09
1910;8.448459441682779e-11
1911;2.752056045911526e-23
1912;0.0036054787146335403
1913;1.6079489420321568e-23
1914;1.3073098910790563e-23
1915;1.7279995537364605e-09
1916;0.00017073318909267647
1917;0.005249733656044761
1918;-4.5682110458216846e-15
1919;6.4458377522715355e-12
1920;0.0077697156515213976
1921;1.8723166198680723e-21
1922;0.0010548492426206606
1923;0.00011791527182573351
1924;0.014734057683653524
1925;0.13757281731212417
1926;0.12584003326385595
1927;0.14795093563763456
1928;0.0011529188616953223
1929;1.0229111109290395e-06
1930;0.2646770543530048
1931;3.4908079678494066e-05
1932;1.60322941731742e-15
1933;0.14913395597744877
1934;4.546418473268544e-13
1935;0.012038922045825287
1936;9.189859097287747e-17
1937;0.0023829035909039738
1938;0.5503130116433246
1939;0.08228112734443985
1940;0.03913918771982382
1941;4.342097492426556e-05
1942;6.528922869898639e-11
1943;3.277389853741566e-11
1944;0.1624928023856685
1945;2.8261486853096405e-14
1946;0.00045762132903133404
1947;1.652466182416936e-17
1948;2.273042475663868e-12
1949;6.43152986135296e-20
1950;4.5812940675124804e-05
1951;1.7186935433931882e-10
1952;0.04190107672557315
1953;0.13497219838831945
1954;0.001339696149039719
1955;4.77645230451605e-10
1956;1.3298781447379044e-23
1957;-0.0013399113628424913
1958;1.349522287876412e-23
1959;3.86670240427324e-14
1960;1.167413408499252e-13
1961;4.1342552006684745e-05
1962;1.3075733168295296e-23
1963;2.2110153705491352e-07
1964;6.732909722990369e-23
1965;-2.0288799424885583e-09
1966;0.13327546682782387
1967;2.0746214391016653e-19
1968;9.355776922407778e-20
1969;0.03870674640376583
1970;0.0006441676624058046
1971;-1.1319635540588114e-07
1972;0.23233351081513823
1973;-1.0360711936436389e-07
1974;0.6208157520486223
1975;1.652957182055709e-05
1976;9.204135992414623e-22
1977;9.753544967696465e-21
1978;5.180644445705697e-06
1979;5.801022695439824e-07
1980;0.5309466178058928
1981;3.201174129748583e-05
1982;4.856178175303336e-19
1983;3.9889706557727985e-08
1984;1.3111585838189156e-23
1985;-1.3629030147231758e-07
1986;-0.05353462096320158
1987;0.07363642228065996
1988;7.169889460318819e-09
1989;-0.04622656825552866
1990;1.23822030641225e-13
1991;0.12254680456822775
1992;0.009202844396059628
1993;-0.04120587543635379
1994;0.004890395617739199
1995;-0.08842450039781458
1996;4.174575537810693e-19
1997;4.475554834266505e-06
1998;1.327614044781009e-23
1999;0.11518535401056994
2000;1.3463748890602964e-23
2001;2.126991581944551e-05
2002;0.08928558401979282
2003;4.5928796002750236e-15
2004;0.0001953528398984881
2005;-1.295593770817713e-11
2006;3.8228771991908935e-07
2007;1.2249058919612605e-18
2008;1.662822747067167e-11
2009;6.105602897826936e-17
2010;0.014717327058897504
2011;5.917217770543168e-09
2012;-6.477480628832072e-09
2013;4.767793873198213e-09
2014;-2.3711016596299672e-11
2015;0.039402707750209355
2016;1.8606294958203455e-05
2017;-0.2540361123130461
2018;1.3323713700309103e-23
2019;6.059497485398191e-09
2020;8.412398185705666e-15
2021;0.06235731229563636
2022;1.1348500615117625e-05
2023;1.3089100171738471e-23
2024;0.4191732738861487
2025;7.227500154244778e-14
2026;0.5040630712531882
2027;-0.04605091402280237
2028;0.002029636893295281
2029;2.0466527612839846e-06
2030;3.321158480824635e-05
2031;0.022551341560916354
2032;-0.10094414802318347
2033;1.2094690661720147e-05
2034;5.576902752567619e-07
2035;5.196670991757754e-09
2036;2.7380077857379324e-13
2037;-7.7194128747104e-11
