1.0
1165;-343971.4945511315
1166;-0.005832031213418438
1167;77278477.39955391
1168;1087343.330830348
1169;0.000123282060973136
1170;2.665691386402758e-05
1171;-5218.300027539131
1172;-3.5807644700560184
1173;26111916.94139402
1174;-0.0006433975717858322
1175;1359.4275500998294
1176;-576.9438915198001
1177;-15268742.454293964
1178;11.267382354802338
1179;-0.3863875263871551
1180;-281920.9875427328
1181;-5005.987660387456
1182;36625565.45695687
1183;-3540037.43755353
1184;-89469820.75355022
1185;-19607.7313693734
1186;-706194.5427099902
1187;10023290.603052853
1188;82.4978196156783
1189;17.367348669320545
1190;-461.85981106583006
1191;636301.4327795719
1192;0.24781557835886026
1193;-557321.1507450051
1194;-123732835.63722856
1195;222754.0848798048
1196;235945.06514009865
1197;-0.008892528091472297
1198;793933.1678377943
1199;-0.0009944755150990735
1200;2518048.506081803
1201;-0.004931511902879015
1202;-6.53299794512362e-05
1203;-94.37817277899501
1204;1.8897726424905498e-06
1205;1423884.5626640436
1206;-334788.2982147049
1207;-1795892.1297316668
1208;-224650505.71259406
1209;-10471.429490462093
1210;-66446735.159181654
1211;-52647.58452800868
1212;5080902.800990183
1213;-105098095.90749551
1214;6802590007.032739
1215;330.6289165115282
1216;-5506371.620038839
1217;-357317.9627302351
1218;316.8908912039701
1219;-284337.10760159255
1220;3473304.8776982143
1221;158832377.78257936
1222;197.53386905578353
1223;-1124470298.1046898
1224;18.66733009609433
1225;153991397.1541922
1226;-0.003375879791879186
1227;14.101499759315672
1228;0.0012781461379588004
1229;10.75473006383944
1230;-0.11992660702162027
1231;0.0004526629331856781
1232;79963.95353159538
1233;393823.5000422673
1234;-2618974.826924825
1235;-410443.8639941872
1236;-2114438172.6170423
1237;-41829.09137892714
1238;-2845459146.9815774
1239;6021316327.64064
1240;5674743960.363558
1241;-658647.9746123246
1242;1.2530786868434677e-05
1243;-4.302651526560942e-05
1244;1338.5213079610598
1245;-124692993.54958592
1246;851473.3927264092
1247;0.03557298719314224
1248;-179293.8213804726
1249;3.5894353889598736e-05
1250;-0.00021220177931250022
1251;-1217396.5163430544
1252;0.08474234851174821
1253;5843.0404790321445
1254;-198446.82988900892
1255;-229017.04038528763
1256;1.0083998566174916e-10
1257;2.4470147712457064e-05
1258;956912.9747964573
1259;-1112371892.5355365
1260;0.03034045450396366
1261;-2.8194063660119732e-05
1262;517129.935098994
1263;-1503634818.5681944
1264;-0.0002400316218579269
1265;-9377793.496740922
1266;-797215.0691650317
1267;-1547856455.197157
1268;-1843344610.5479727
1269;-24.614565596611115
1270;-31543592.473778587
1271;-129683904.65860555
1272;-470029694.2096887
1273;-0.0007175470732266945
1274;2670.668932579644
1275;-178004.99146344437
1276;7592.884849472643
1277;-471250693.92815715
1278;-58874.29179660151
1279;1.4057578368655871e-05
1280;308143.79368548305
1281;-1151133.5148369102
1282;-8041907286.253918
1283;0.034758929412139185
1284;-540494.0218026082
1285;-22856301.205300894
1286;-4795.179110269201
1287;874139.4740854413
1288;116392029.27982186
1289;-21.363753238241465
1290;31455.771497586662
1291;0.0004886233693119937
1292;8467016.533733562
1293;-134165955.97842558
1294;-5.151591671126085
1295;-30586.471816493533
1296;-295078.4537277037
1297;43.26704019506255
1298;-2.069883944394687e-06
1299;-56162730.88203636
1300;-406474.4769522739
1301;-820418915.579442
1302;-1243165177.674531
1303;175.95125942463636
1304;-506.51247566525103
1305;3600.154130498024
1306;1967261501.9320047
1307;-0.011589701539553746
1308;0.006041735122171294
1309;1181541630.4848144
1310;47.6050597909108
1311;170611492.26901934
1312;5673.617079067416
1313;84293214.50843178
1314;-10.23011086727482
1315;135.16915921902785
1316;-116438335.2796225
1317;3.219468604512692e-06
1318;-326289.1627235351
1319;542600282.0493295
1320;2889.5710056363496
1321;-19685371.44955873
1322;45882197.73245336
1323;0.16708329163154356
1324;3718169.3364254227
1325;-0.0011168785048724368
1326;381659.15100422595
1327;5751097.608710922
1328;69499.06056242096
1329;-1989925005.9260635
1330;2070511107.2312028
1331;-198613.21203043484
1332;-240.34230938815782
1333;385532639.24088264
1334;0.005094461190832448
1335;-315992912.6432461
1336;136996.03828575124
1337;-526806.1456194455
1338;9.053673137962296e-06
1339;3374.1491996997756
1340;-26473694.72626341
1341;-825720952.1817628
1342;-103.00645389182985
1343;-1004024.3213012023
1344;-11.846088384628636
1345;-33.892018511978904
1346;6.0799922814499896e-05
1347;17366548.139927328
1348;1.5657816766019845
1349;6384.2350805732385
1350;-1496472.1336112893
1351;50948671.0358777
1352;81965125.9180795
1353;-438933011.5176917
1354;-0.07344429052137189
1355;1.3664351766354948e-05
1356;116255406.54147527
1357;-670841020.9819639
1358;-9307518.475800268
1359;2332042145.9482846
1360;1.2055039059744606
1361;-255566.8732068054
1362;424910700.1341089
1363;99617143.32515863
1364;-3785.645337849424
1365;-130162.98801499074
1366;-253891640.98463568
1367;-181397633.1995258
1368;17218.917926335795
1369;-26953914.348412618
1370;-0.015354979210846218
1371;-15835457.15371484
1372;-370374.4357466966
1373;-60.93798279779847
1374;10.43694658520551
1375;-1074282296.5481076
1376;-9205465106.23276
1377;72285685.7405717
1378;-700122235.4959068
1379;111240589.7189188
1380;4309.801931833158
1381;5.4093084139422404e-08
1382;-25078516.205032203
1383;9.93488283653009e-07
1384;0.0039541272742924264
1385;0.7931600012625407
1386;-96414.09729326497
1387;1625878418.5003767
1388;-1.9826336322350837
1389;0.00011520939043186886
1390;-1.6144452549474437
1391;-592.041065746649
1392;196553501.8503141
1393;-268824.69984044705
1394;-1.9417520806764574e-05
1395;-1671.2360950239379
1396;102436919.46883506
1397;-739.1006316682513
1398;21749.674901240265
1399;-59.80513473992683
1400;0.0001483223583120653
1401;-0.127244453034741
1402;-85.34536094768511
1403;111908.26452715741
1404;-0.01693802382717521
1405;1.1051040300479769e-05
1406;-220203.17636574138
1407;1197858848.4435868
1408;9795839556.729057
1409;223743731.37444815
1410;331219.4341810461
1411;-4796208.730822792
1412;-89098028.95525384
1413;3651180293.1855607
1414;240714.24410746942
1415;-5.2741028707085105e-06
1416;2211.608423159449
1417;121677.56954856012
1418;-6757644.619927292
1419;-2927731690.3817425
1420;-0.016299672390201192
1421;152626001.66461685
1422;-3400.348481309086
1423;189666.15238521053
1424;-1769068152.3453786
1425;-186401019.18796542
1426;-6.41379747272849e-05
1427;-60497.98589548801
1428;-502550058.29672617
1429;-4.002633571182503
1430;-37950383.177136146
1431;341724.318961706
1432;-0.881707348126789
1433;2.2968785016591062e-08
1434;-0.08003644780506845
1435;614857.6802855845
1436;-75422685.53673215
1437;1113784.645860502
1438;-1319063.6207203814
1439;-565755458.8589907
1440;-92265244.27747382
1441;5.040428538974715
1442;323806007.94237924
1443;-74.73710836212105
1444;-1.9235298898363567e-05
1445;2401347410.3134947
1446;565976.0632086284
1447;-2296819999.485409
1448;-28501770.80642373
1449;-2.364879323040538e-06
1450;-947710.1988090186
1451;-8506208483.709591
1452;15.468252688950674
1453;-322447.79650648165
1454;-51520887.3717702
1455;1341934714.1241086
1456;-0.04072731731262298
1457;0.0005793931191887191
1458;-15225900.71455027
1459;3.896434017334126
1460;-100689170.6633437
1461;-59352286.99842758
1462;-0.10102263271334132
1463;-0.35362760581263997
1464;7421700.922939314
1465;30945071.109283898
1466;-16.83552588184645
1467;-2707.7911526196713
1468;-38868565.55421701
1469;343626221.9554527
1470;1169913888.2345357
1471;29305367.753347196
1472;-382795.2785746348
1473;-0.0021687052470331183
1474;176692698.43326578
1475;-0.01127952988454007
1476;-81769859.04284875
1477;20156484.540067602
1478;-32342721.88977345
1479;-106995728.64999563
1480;0.032082308788803
1481;0.14404995495464773
1482;13243539.224624911
1483;0.0003120142593998198
1484;-1.3372652820565416
1485;93346.26337643035
1486;-0.08143200563846609
1487;-6.927736662826807
1488;-5.29990186836077
1489;27419806.958806463
1490;362517985.94200087
1491;140091.68937831084
1492;389332.77452348254
1493;0.004362348837017388
1494;594543550.4173675
1495;-9.052012795333925e-08
1496;9057053.277491981
1497;-73.4313295696406
1498;-3.724727839305092
1499;20357586.768918604
1500;-9.24479991707979e-05
1501;-321217104.0806408
1502;-460149.26053990884
1503;-2270.8498564402444
1504;183446.47056075578
1505;694108379.5547572
1506;-691426772.1987721
1507;0.0001482637042596256
1508;162186231.70166364
1509;-2785888619.870718
1510;-116162.6264061281
1511;247464.98853246905
1512;10.31005206169914
1513;-2.333122555363828
1514;-16815601.0812862
1515;-142907.22380095537
1516;191229.60390860628
1517;-1.3083844542160421e-07
1518;-1267095847.526934
1519;3727439.2908388567
1520;-351308957.8758473
1521;-453663402.6429875
1522;981569343.5130606
1523;6289949016.26113
1524;-1662774.2018697138
1525;238878169.1632219
1526;-9.124183830251523
1527;-37.51003050913594
1528;-381608.69871528185
1529;-125302289.12260455
1530;686193153.2199647
1531;-118452.90055037475
1532;-396350.812168079
1533;-9.090703256278127
1534;438900887.3266783
1535;-1174120988.6496453
1536;-8.312186930690837
1537;-0.0005716289438435842
1538;-3.6969630320468587
1539;-111320699.60291265
1540;-1.7955033629109302e-09
1541;-1858770.7033646952
1542;1275880029.970183
1543;-5.3259109332777275
1544;-17.32120285266962
1545;1272754.9967639032
1546;1085.4910802273043
1547;-3419368.993896824
1548;12.207529177987352
1549;1.2810853288594539e-08
1550;2570193.1399862994
1551;60536669.142100155
1552;31701.622881807463
1553;93721162.66990004
1554;0.00010864896694602169
1555;447513786.3667082
1556;21828314.214313522
1557;906032517.6090025
1558;-137082534.37916368
1559;2066669930.2812939
1560;-27529223.516477823
1561;388399630.76187
1562;2055654821.6404743
1563;5433019769.028548
1564;64622001.345591694
1565;-4.628061797969701e-06
1566;-266765.6022200696
1567;1361440410.1925633
1568;2795.5286923026474
1569;1738334171.1023414
1570;-1660411.9888425926
1571;-6.989823933997817
1572;-8.346004308127014
1573;-0.007742502182421406
1574;11124274.199415654
1575;-130482876.69765271
1576;-731.3100092463434
1577;21.88180677379734
1578;2.9287451179523387e-07
1579;35.383799175820215
1580;2999.46850737772
1581;2740749.6558064707
1582;11.864644685484992
1583;-188593.23042824434
1584;229874.05825372366
1585;-527743.0871216509
1586;12450051.184461683
1587;-11.003347971985027
1588;0.030003662457116734
1589;1092343.582681688
1590;-6.399995528026047e-07
1591;0.10181616627202753
1592;0.001154324632024958
1593;57318741.96641822
1594;293.86657788986
1595;30.86178347499407
1596;-2661781360.8626404
1597;0.003924777800771708
1598;2.763252412135943e-06
1599;8699471696.38332
1600;202515.82402509658
1601;-5869689.355318498
1602;1876813239.1273308
1603;-2.0130451148388866e-06
1604;-97403954.28598328
1605;-1603176.2459744029
1606;8.573803800563194
1607;24028.01148425627
1608;1.7064572350060497e-10
1609;2462619.392262559
1610;0.03496565504179168
1611;-0.0002608216081460281
1612;-11.317133874333432
1613;6365186.979663298
1614;17236578.656155877
1615;73.67699359121376
1616;180930.4383892049
1617;-0.004444754499697926
1618;13424370.256393151
1619;76.96455873156393
1620;70952762.8676703
1621;52027451.93114441
1622;6.429773413288504e-05
1623;1082974.700639963
1624;17.549343050227833
1625;67277.6243908919
1626;-0.02068143192749983
1627;1441.9908560183185
1628;1.173346415101538e-10
1629;0.0005445086412343862
1630;-999770199.5158181
1631;-9.4750446624598e-10
1632;0.12099999242805608
1633;-4.1370979591242475e-07
1634;2.015283116578421e-09
1635;-2.783696746157691e-09
1636;466312314.5235143
1637;-18476698.4579119
1638;746260.603521888
1639;-0.0058823628991969395
1640;181160462.460691
1641;3.0984671489493925e-07
1642;81327763.74083698
1643;2.800274439689967e-05
1644;-2980586.9427113584
1645;125078098.02488838
1646;-0.47506241814654915
1647;-2.4051453266168275
1648;3187664.5121929063
1649;22094679.73428147
1650;147481.72563303568
1651;240.49076946497496
1652;4.346355817981398e-08
1653;2.2238290576778646e-07
1654;-9624979.376695367
1655;926731009.4629002
1656;1.9652376212357163e-07
1657;1620.4280288893508
1658;-0.0025915345448601014
1659;-5.641390650717403e-09
1660;-44071261.66923554
1661;261117479.23813826
1662;-808665276.7235894
1663;16045546.687508035
1664;1.850047764759732e-10
1665;-24.767529780647564
1666;-579784.4878361784
1667;-850482.6628433453
1668;-0.0021619034949365663
1669;1029632945.5126472
1670;-9.712763939377685e-10
1671;3.1788597291763884e-06
1672;5944265.027482897
1673;-1.9713616623328376e-09
1674;-0.01567285542163167
1675;-1699163.2505818098
1676;-1.8041140283287855
1677;5.7026351580200085
1678;-211872177.75426075
1679;-0.013377714582641574
1680;-161712.21015290823
1681;-6.25474456786797e-10
1682;92176911.24057528
1683;2.4379599917730537e-08
1684;-64284170.114862375
1685;990234.0454324575
1686;-6.450144382760007e-10
1687;-0.014781009423070568
1688;-1839883046.407155
1689;-57.81999470860495
1690;-15404384.929024853
1691;4116665824.7393594
1692;-2674650.9761914257
1693;-5.460647997559039e-11
1694;162734.26497793905
1695;810871637.1128584
1696;73604644.02759348
1697;96201267.85577594
1698;4.0405721576601937e-07
1699;-177358591.73098797
1700;-12519217293.328062
1701;32718270.62128684
1702;1.791194640921011
1703;-0.4428793000761049
1704;3.2467824354520724e-06
1705;-9464.35237076691
1706;458760.2598843198
1707;605195306.22218
1708;-156585602.8621287
1709;-0.016012250378801624
1710;1659487.3509494285
1711;592271100.29328
1712;-1.3969544547012952e-11
1713;107.79162964007601
1714;-5.23573713521762e-07
1715;23.69646437252808
1716;-3.8195496208103903e-07
1717;-282830433.2114592
1718;0.00012765412913391216
1719;-17940731.546028547
1720;5239520.645969147
1721;-285733451.0510185
1722;0.00029341188426131373
1723;0.7957395237591072
1724;-0.0016917370942390077
1725;-0.0037323884922306565
1726;-22297106.632025193
1727;125383.97259067747
1728;-0.010510550989580994
1729;52.13803214647287
1730;1.4443096746368708e-07
1731;-318649358.4973027
1732;14224794.24498919
1733;-4.1088128944067566e-09
1734;1689509.5290247179
1735;2083707.1193912264
1736;16319783.73949031
1737;100.13782144629714
1738;372535295.5732965
1739;-15.929140584740106
1740;-130.5611982192251
1741;-1.874463561266788e-07
1742;-81782921.40253459
1743;-13.907298526217057
1744;-0.9300219638163197
1745;-365419.1292669388
1746;-15604149.54632497
1747;-66.82369178291572
1748;0.0002952519779332555
1749;769674291.7514882
1750;-0.0007883876648106568
1751;-1.52849351283733e-05
1752;59043.26517901149
1753;-0.0006352238470021048
1754;-754.4260018035774
1755;-7.34315453706075e-09
1756;2.413241768610668e-11
1757;5.382027385315616e-11
1758;-145915686.87847587
1759;682.9064093721839
1760;0.015961054081321677
1761;514682.28153176024
1762;3.6732678723997666e-05
1763;-0.5133283192638199
1764;478218687.2360912
1765;-0.6163515451071929
1766;128724.87183614873
1767;846360319.0051261
1768;-128317.24194586348
1769;-0.37876401242584457
1770;34390.16456801885
1771;-174486.2723282432
1772;85975508.8496243
1773;199768.56645618347
1774;-0.2375707643884997
1775;-175381.80974839767
1776;0.03596723498841126
1777;-2.0513013326820632e-08
1778;-16.499220897734475
1779;143505.98481443388
1780;-387088629.91015327
1781;456336060.31825
1782;27819.314784594353
1783;109758.72719124668
1784;-1289595103.7667012
1785;-78584.38526779499
1786;-0.00019282836632740957
1787;8.177903730974075e-12
1788;-829533871.1930466
1789;390.9471799251128
1790;3.033730890604375e-11
1791;4.043503680751502e-13
1792;8.022072726917635e-08
1793;-1.2792853804319865e-05
1794;-1.4280926174417668e-06
1795;-173.25344207940697
1796;271745.46869771415
1797;-2.7945784025202856e-11
1798;304415.22955960623
1799;3.56524826165336e-10
1800;-3.3127815798011056e-11
1801;0.0002806546873886447
1802;40485.5298939337
1803;8.864444339748589e-07
1804;-805323046.3489015
1805;-10176.488905282074
1806;-1092.9610784812153
1807;-8.88212653140956e-08
1808;-6.436365315708105e-12
1809;-9.416345839909237e-08
1810;0.008369887165947125
1811;-1.2459569382507663e-10
1812;2657128.45028379
1813;688262901.8131822
1814;-553110407.8728526
1815;0.024550654478259396
1816;1.0644410338333692e-10
1817;20639.495157172758
1818;264613860.8985264
1819;-1226620992.1211197
1820;0.0005055823104630486
1821;-2.8321882476046382e-05
1822;-1516918094.0608795
1823;-7.211178784652699e-10
1824;-2079253977.4194026
1825;-6.525265187572098e-05
1826;5.578935805822303e-12
1827;-7.270222874372315e-12
1828;-6.520379676188956e-13
1829;0.0002397407057032997
1830;0.00013925152376408035
1831;825936195.4586258
1832;-0.0019364856269539837
1833;-512740371.79746103
1834;-1458.465564874742
1835;-1.1168861024155946e-11
1836;-1910674122.5148168
1837;170815847.5313527
1838;1.36563179609689e-09
1839;167767540.95962366
1840;-12690.987868331666
1841;2.1904008777696147
1842;-0.30990322077103327
1843;1.8625289557942014e-10
1844;2.058407340303667
1845;872272.9808902056
1846;3716.037313506973
1847;18117225.123445407
1848;1.7065213407581876e-10
1849;3.050847804967893e-09
1850;418908.5956617632
1851;4.403803801395987e-11
1852;2.828549369694458
1853;7.665733830837758e-10
1854;-1.4035404121429858e-09
1855;4.4822384209297025e-11
1856;-7.475337634765728e-11
1857;-4.638954907374843e-11
1858;0.032409481084029544
1859;-2.7647792278531523e-10
1860;-8.262764499972918e-11
1861;60678.3287319951
1862;-35374832.48398724
1863;206.01683478573375
1864;-3.8495451124120956e-10
1865;1.5125654240962713e-11
1866;-2.019071120440424e-11
1867;-1775.7357137855017
1868;1.157075667138159e-10
1869;2.399044687791695e-12
1870;-7.301526284287309e-12
1871;-1.9801417819579245e-14
1872;2.2331257212398324e-14
1873;5.513025063778377e-14
1874;8.728641345256621e-11
1875;-7.850554410581205e-11
1876;9.566848750027448e-11
1877;-1.5925513875390442e-13
1878;-3.3468093128124486e-15
1879;-8.87628161524096e-11
1880;-9.377824524351422e-11
1881;-1.7727545224622532e-10
1882;-12043856.460137896
1883;35068116.535570145
1884;1.552388485638624e-06
1885;-12.314430489659152
1886;-20.65263752284401
1887;1.374233266553769
1888;-0.00013842334851686357
1889;-204092586.2260743
1890;4.277776377575185e-12
1891;6447636.230832221
1892;0.013263554542004277
1893;-22880.24726086449
1894;-1973.292480993626
1895;34.368273524212036
1896;1.5387500635967493
1897;-7.319334063401535e-06
1898;43.5109737265749
1899;-6.449263463054106
1900;17093.106424067122
1901;1.302337339524525
1902;-1997.695984723552
1903;4.924820031830246e-12
1904;831181864.4647983
1905;0.00031521723501523185
1906;-221.0129917920047
1907;-1114.3830013286224
1908;3.5709371988716807
1909;0.006518176423951729
1910;-1.73136016218931
1911;78361104.41244635
1912;-1852.4400059887266
1913;149452035.08284584
1914;12394122.429941019
1915;1153.353908482134
1916;-1.0557269391254364e-07
1917;0.07252565112252357
1918;-775.3858145771619
1919;-185.1171145107196
1920;-0.03412947547804741
1921;257.4238594979486
1922;4.9372301786667537e-08
1923;23.122280223492186
1924;-4.4821460235788337e-10
1925;4.369759897618948
1926;4.131646856592413
1927;-1.469916706370634e-10
1928;22.0956153090676
1929;0.0066684567884289225
1930;0.002820792296719962
1931;-156534.48118460554
1932;-1193366.672178993
1933;-4.481728757755496e-10
1934;-5683.862704152988
1935;1.2435594197373638e-09
1936;-67638.75229130831
1937;-1564.230358560646
1938;0.006562953447146036
1939;-0.16901832264346875
1940;3.0759761350034016e-11
1941;-155930.0395221252
1942;1686.047508683988
1943;73668.87856667637
1944;0.0018491303740434926
1945;-437610.054064538
1946;-26.88327242422478
1947;-7665757.387552081
1948;-4914.717740915836
1949;271318407.19602364
1950;-141257.1208319238
1951;193774.12565215252
1952;7.94004360990753e-12
1953;-0.24312431389995828
1954;-1214.602034396544
1955;0.003202264826033532
1956;0.7783228746351164
1957;2.722266164176825e-11
1958;342861414.295112
1959;-198207.89147039747
1960;-25476.505401127284
1961;-116321.23207699682
1962;15588880.401923768
1963;0.0012381558154744396
1964;-36257450.490289345
1965;-0.054991323505828076
1966;4.237125134050441
1967;-16793448.88621913
1968;-1274903.0992266391
1969;1.58114472603586e-12
1970;-859.2617010934345
1971;-0.00026429846387394744
1972;6.568494804168171e-06
1973;-0.0002552808181000992
1974;0.0009553570466249106
1975;249198.06884329376
1976;-12066873.753334895
1977;-3954588.8877044204
1978;-1.2955016269904284e-07
1979;0.0007098778045060551
1980;0.000751296642719129
1981;-87230.39820966592
1982;-376301.28256874095
1983;-0.00019750372577248798
1984;1303797434.3823133
1985;-0.0001382442101261346
1986;-1.8828528167465144e-10
1987;0.057567247727626586
1988;5694451.52077547
1989;-1.3648854538332174e-11
1990;1159876.761192542
1991;-3.963601158918713e-11
1992;-7.38314449692482
1993;-3.0747212316107785e-12
1994;1.57156118034875e-05
1995;2.118196490401458e-12
1996;2.5836135182605138
1997;504614.9952804084
1998;-1.0007377432124651
1999;3.752474771886746
2000;922813211.5077021
2001;-59634.10089559613
2002;3.0421425266031688
2003;-5903245.702638001
2004;-3.489357174020062e-08
2005;41.905756344265384
2006;-1.5560616845896566e-05
2007;262905402.94037914
2008;-15875661.342637528
2009;52012411.7108298
2010;3.4954415333505894e-05
2011;-9115261.498534353
2012;-0.018415452192802082
2013;-9148028.697404694
2014;-8.696695709861086
2015;1.5116083203577482
2016;0.0003125911100227036
2017;2.4063428265713438e-11
2018;7.345803823142964
2019;-8204035.120429208
2020;-54932160.77045359
2021;2.2452694738763506
2022;2.8887155212054595e-07
2023;0.002757524450249297
2024;0.006341059079842374
2025;8.034132188490938
2026;0.006576280199705762
2027;-5.013355908056032e-11
2028;0.7338510620775356
2029;-7.525514385586239
2030;5.8063893698876256e-09
2031;0.9263276208865859
2032;2.6087616910149417e-11
2033;-36666.247717870596
2034;-0.010168135139804722
2035;-6663467.793650025
2036;17314807.1061837
2037;0.2622410584804394
2038;-143904.3317865671
2039;0.32242185983276866
2040;-117268800.40964316
2041;1.5180643055323311e-09
2042;0.1879380785365271
2043;-0.07391737684588998
2044;7.504544413150667e-08
2045;-5103.189861335094
2046;-17.21719730255
2047;-0.00027391322030058255
2048;549.391004810397
2049;121044663.56557828
2050;0.15007927634777363
2051;4.477116279031795e-08
2052;21216779.139546975
2053;1.2274196444957293e-10
2054;-7.598443080313168e-10
2055;2.428669150476312e-08
2056;1.797077366478884e-08
2057;11452.903722396628
2058;-4862195.456829395
2059;-3231018.9801969295
2060;-4042522.917784043
2061;9.027927949035913
2062;0.005553845734132934
2063;0.01006464738609908
2064;-82421417.01406793
2065;25.796390641371126
2066;29808.07737147056
2067;9.278355176642765e-07
2068;-6.77351575354571e-05
2069;-1.0394518187815674e-08
2070;0.31578242646296933
2071;-20090.608966646745
2072;0.025678929184862725
2073;-3188876.5106333373
2074;-11730.875812332106
2075;-2685964.5670731068
2076;-3.0163277662218846
2077;-1.2440059899960288e-07
2078;0.020643281236973413
2079;-1035878163.8788397
2080;4552321.560554369
2081;-1770.1294926600715
2082;-351498002.6996127
2083;-343933559.31501985
2084;9799767.010813423
2085;-3.1755802443011387e-08
2086;-558075171.8338343
2087;-1.5647268476043962e-07
2088;-8.216063723397883e-09
2089;-3.3451952369851627e-06
2090;8.701772355463103e-08
2091;-1.7704817725142246e-06
2092;1.8121770534559963e-09
2093;74.58015671765392
2094;-6892.346277270443
2095;-3.325343453294406e-07
2096;504.77339793903695
2097;-2.0915259888542176e-08
2098;598.6398509205642
2099;0.0017394390730805572
2100;1144.6411721590587
2101;-1.612475313466708e-06
2102;-0.01327827831476538
2103;-67677648.32122731
2104;144644.42595319494
2105;-3.046484160233434e-12
2106;-451128514.5077155
2107;9.025048920875154
2108;-0.1078634124394274
2109;-9915.450994327191
2110;-1880270.3001469471
2111;-4.477531232512587e-07
2112;1.3490140456380453e-06
2113;-516734117.46195596
2114;2.9653520949851517e-07
2115;0.007869144452137718
2116;0.004856794283980775
2117;6394893.974805011
2118;-132.09096829434156
2119;1.0200173225597504e-06
2120;3.3140789782842735e-06
2121;0.12657969761125706
2122;1.5433399303202417e-05
2123;-1.5603454843186487e-05
2124;-92010.0593082735
2125;0.004011110326703567
2126;-59296.14142785665
2127;3039.7979633920713
2128;-1069.876200123773
2129;4.520465222629635e-10
2130;-119513.08200158027
2131;0.12283850786248424
2132;-306424736.25004
2133;0.043025527544872766
2134;-109153369.94513366
2135;-2145341.5137987337
2136;16529938.906443708
2137;-289.96520519488445
2138;-10811605.223018406
2139;7.028984694445384e-12
2140;3.085556709103387e-08
2141;-0.00041659423274684676
2142;-155077695.36513895
2143;1.5066832669280127e-05
2144;-64982.51034590385
2145;0.5861894150027311
2146;1.0955724003928932e-05
2147;-30266006.19000693
2148;-4.901264364141173e-06
2149;0.0011136791728147905
2150;3.404949680219963e-06
2151;6.256088871418044e-05
2152;-8.147765655949905e-05
2153;-989736.626023334
2154;1749.0221894272456
2155;701.3382185378011
2156;-1231.6240306444845
2157;-41822.358002324894
2158;4511760.560900169
2159;-708594.9045826519
2160;3.3487995354947444e-07
2161;-7.154375047984223e-06
2162;0.025779634483488457
2163;-1.7800642606760007
2164;-10220628.546734957
2165;-1.8249942684399297e-06
2166;4.275248808432646e-09
2167;0.003714104582293031
2168;-80009353.08941147
2169;-7.485380273347233e-05
2170;-1.0507502383378903e-11
2171;-4481.137717019874
2172;97888.5934126627
2173;-1.4022537999905778e-05
2174;93983.86397215913
2175;6.2766649981314185e-09
2176;886.5370231943812
2177;-0.003012458328821699
2178;6.866722440057836e-07
2179;2.8817546672386474
2180;-44725.42673938273
2181;2.4784389007090213
2182;7.166780956774821e-05
2183;1039.8161380062254
2184;3.254564586420702e-05
2185;-4.8561848570527444e-11
2186;-0.014803201390712839
2187;1023.7538048689839
2188;1.9726890107223962e-08
2189;1078.8891579673023
2190;-59617473.09290918
2191;92989.72891252705
2192;0.0005550712167888542
2193;4.1104759111761975e-07
2194;3.439087364273763e-06
2195;0.8453053845037873
2196;-1026374502.7778356
2197;2.0910611554002756
2198;0.0003145395803185448
2199;-0.0005886960883775362
2200;1.8951696638514567e-05
2201;-1.4776245396696687e-06
2202;11189.043599763774
2203;-0.0005122874558688165
2204;0.0015272678578638216
2205;80380.34804251436
2206;-0.020745468209090193
2207;915.7484893620895
2208;-12696.25207899797
2209;-149779.25596058092
2210;-3090412.364567439
2211;-226048494.52573115
2212;55972.924895561344
2213;6666101.710973091
2214;65.1691415735634
2215;-0.0029352302888380286
2216;0.0006171747186840153
2217;-0.001645027835760072
2218;-1.4958864239924525e-05
2219;5.898443782149844
2220;9.02531437034845
2221;1.5918820848150098e-05
2222;0.00010763042283642391
2223;6476987.181435436
2224;-4.919437806716263e-05
2225;0.0009603739738592899
2226;0.0002805819891966107
2227;9.17955201803123
2228;-0.00045024616472221895
2229;14140.159545271428
2230;-296878956.37672347
2231;6210828.451453975
2232;28899349.907058302
2233;220480.35878388773
2234;119656783.93653089
2235;7.26726439033709
2236;0.01576168772033367
2237;1.1362284560137992
2238;130.47925944740595
2239;-0.0001433692642278028
2240;63259.42372038121
2241;739.025948515731
2242;-6.193755644594371e-08
2243;-1.9760700118458057e-10
2244;3.44360911914136e-06
2245;-9.905561807844783e-09
2246;4.466915929321337e-05
2247;0.00010575561142731489
2248;-2.672275726797605e-09
2249;1044103574.4169121
2250;546.8383827230303
2251;5015153.226672076
2252;5231426.6834803065
2253;-0.003744033947653504
2254;0.13451364099895596
2255;-13.407198903178909
2256;161.41698793317104
2257;370.2381862630089
2258;0.005427300645982864
2259;0.0077889249472073915
2260;2.002814624787042e-05
2261;0.01349763494987734
2262;-1805.6488508287243
2263;-1.2803038796200565
2264;-3.309278254433541
2265;2.3455455091529907e-08
2266;-3.741134825612815e-08
2267;1626674367.5422866
2268;188496.02311501023
2269;45312.68966043475
2270;488.68065534504046
2271;-1.7599698241746534e-06
2272;-60.425392839956494
2273;3969625.310755762
2274;-0.9897548709617566
2275;-4.538925405618144e-06
2276;-35390.91741118298
2277;9624304.997207755
2278;6.778386153821165e-09
2279;0.7160691107678082
2280;0.05806404502397544
2281;-8.611144420800148e-09
2282;-0.27843458987671826
2283;-0.02857996168302391
2284;-6.436102437494821e-06
