1.0
1072;8.975354772670327e-15
1073;3.945143383217918e-15
1074;3.911379629882182e-15
1075;3.998910697666755e-15
1076;8.767519819157627e-09
1077;3.96029471399511e-15
1078;0.004913644324778781
1079;0.2572466670538744
1080;3.962695682965032e-15
1081;3.901739354307723e-15
1082;3.970676903925565e-15
1083;1.2995312081727689e-14
1084;3.975935099626609e-15
1085;3.6990969760843353e-07
1086;3.913869947629094e-15
1087;3.947558006393083e-15
1088;4.105201011723736e-15
1089;0.06292964326467212
1090;3.898718839033566e-15
1091;0.020817807508680182
1092;0.0075578379251817485
1093;3.841229735526424e-15
1094;4.060459698034693e-15
1095;0.11273679633962969
1096;4.124051916729686e-15
1097;0.16520468660868506
1098;3.934068677906792e-15
1099;-4.116417204549672e-13
1100;1.3500969945065894e-07
1101;0.014274038371395705
1102;8.98985509921872e-16
1103;3.9506458636241686e-15
1104;3.916006032161337e-15
1105;3.896477722143264e-15
1106;1.1379074691969897e-10
1107;0.0005641054093739002
1108;0.03532265220911197
1109;6.287630233079466e-08
1110;1.196605572703282e-07
1111;3.90302713336082e-15
1112;-1.1740538728439619e-12
1113;3.936003425037997e-15
1114;1.2493942625670235e-05
1115;1.3813252033675874e-06
1116;0.00786989229176511
1117;1.2241904374408687e-07
1118;3.9407331873473636e-15
1119;0.02187808501215089
1120;1.5076359779812468e-05
1121;0.242300241476108
1122;4.043166880686162e-15
1123;0.04631402321019179
1124;3.916499512661127e-15
1125;3.9456758630048775e-15
1126;4.034046628301175e-15
1127;4.068379462092697e-15
1128;6.311331973728765e-05
1129;4.0311894322028255e-15
1130;0.12326679413690472
1131;4.008864612196085e-15
1132;4.111618738042819e-15
1133;3.5698735811989e-15
1134;4.045690978716101e-15
1135;4.026446779266571e-15
1136;4.0162341784875795e-15
1137;4.171782847637162e-15
1138;7.136119150861998e-15
1139;3.3058459417564004e-05
1140;3.999949460014876e-15
1141;3.907440803385303e-15
1142;-9.084200350352145e-13
1143;0.08421788006587724
1144;0.035098739929328514
1145;3.910521523683487e-15
1146;0.13196066902313158
1147;4.065766049219361e-15
1148;3.1820157123422486e-09
1149;0.021402297867642372
1150;-1.7601220507059608e-13
1151;3.9619788704419806e-15
1152;6.405170853755675e-13
1153;3.970733398603803e-15
1154;6.654802476946044e-12
1155;0.05585628658062529
1156;0.13993902807423556
1157;3.926653191779629e-15
1158;1.0112312358508154e-07
1159;4.014648622095946e-15
1160;0.00046909411485057066
1161;3.945690204918834e-15
1162;7.298334666999686e-08
1163;4.0747633130273525e-15
1164;0.04257628742660638
1165;3.0621585574373334e-10
1166;-3.1416829128706976e-10
1167;4.006705760797134e-15
1168;4.1233143505282295e-15
1169;2.418291357761891e-13
1170;0.6396028853239305
1171;1.4548407989406601e-11
1172;2.884609222840349e-09
1173;4.0747756930540824e-15
1174;1.367414026313303e-10
1175;0.008100040329674565
1176;3.95771814904236e-15
1177;4.0818536882919355e-15
1178;0.13121846861437345
1179;0.08043773241418803
1180;3.904933058400571e-15
1181;5.80388382460922e-10
1182;4.023984353017933e-15
1183;3.935542670157717e-15
1184;4.192539950829175e-15
1185;3.1161123701922962e-09
1186;5.233462839331682e-06
1187;4.091439986284136e-15
1188;3.1979154527315426e-15
1189;0.089504407730106
1190;0.012109820220778366
1191;3.967372421290819e-15
1192;0.00012035346589377509
1193;3.907408387457929e-15
1194;3.93668224130119e-15
1195;2.2056202415323676e-13
1196;4.189110764965364e-15
1197;-8.452178584208946e-09
1198;3.8963948712856446e-15
1199;6.552752999544605e-05
1200;3.9404281849443115e-15
1201;0.000248774995500614
1202;6.934487753237404e-12
1203;1.2644506104175408e-12
1204;0.0016603471558940446
1205;4.352132527179634e-15
1206;2.217038412308647e-06
1207;4.113897993112783e-15
1208;3.934692084725652e-15
1209;2.4729478466781223e-13
1210;4.069587821376216e-15
1211;4.05523022938834e-15
1212;4.185780120572948e-15
1213;4.077572294013025e-15
1214;3.92645042676196e-15
1215;0.01920467814331445
1216;4.098082576136151e-15
1217;6.804287941252456e-06
1218;6.128016710644789e-08
1219;5.695382886147873e-13
1220;4.107578524431381e-15
1221;4.0694645065987e-15
1222;0.01741990570996776
1223;3.947897323792958e-15
1224;0.043022511661444274
1225;4.110524418015522e-15
1226;0.2579304303358456
1227;0.014065183142734541
1228;0.0003170673989286076
1229;0.006815510467418247
1230;3.911680194460005e-15
1231;-5.487373120803359e-09
1232;3.94853680597848e-15
1233;1.3377859888651686e-05
1234;4.2239094847453294e-15
1235;1.480035256130623e-11
1236;3.910841596331405e-15
1237;4.025311967612221e-15
1238;3.9381016049180866e-15
1239;3.938117936274992e-15
1240;3.928549464148255e-15
1241;4.4925353514052976e-15
1242;1.1692881958441925
1243;0.6435042162419147
1244;5.890066846072864e-10
1245;4.084397287889748e-15
1246;2.7651996078023516e-13
1247;0.1771810849414133
1248;4.0389820895244064e-15
1249;1.5985538802435069
1250;-1.0100634464433418e-11
1251;5.2734770589387315e-14
1252;3.904132516206961e-15
1253;1.2234202657503017e-10
1254;4.0703859377906114e-15
1255;5.2801904988068196e-09
1256;1.1182128180266064e-06
1257;1.4082973814824455
1258;4.0704590254700685e-15
1259;3.968967596575957e-15
1260;0.43644903600481816
1261;2.040483792965043e-08
1262;5.949517943578085e-12
1263;3.931589881750216e-15
1264;-5.262038281104416e-09
1265;1.181601110597973e-14
1266;3.5194604588519936e-12
1267;3.97525714875633e-15
1268;3.890633026900885e-15
1269;0.0031316455695847715
1270;5.219142517972362e-15
1271;4.1749607812748696e-15
1272;4.070721657346776e-15
1273;-4.2497745001815654e-11
1274;0.00655749367033431
1275;4.085343530484461e-15
1276;2.321288107667168e-12
1277;3.96649116359302e-15
1278;1.2106524932936813e-08
1279;0.5086467216529953
1280;5.029483306153347e-15
1281;7.441876440626199e-13
1282;3.924533242462571e-15
1283;0.34753504196433604
1284;1.4231046058240595e-13
1285;4.031741517782663e-15
1286;3.968441193817936e-15
1287;1.35620566088473e-12
1288;4.7597147345596635e-15
1289;0.04958393759104962
1290;7.625058762137814e-15
1291;-2.906430967572933e-10
1292;3.945167136924071e-15
1293;4.218767691390069e-15
1294;0.028045134698109833
1295;3.994143340044235e-15
1296;4.020136651344904e-12
1297;3.5262767537133008e-15
1298;0.06528996780832072
1299;4.735690225894992e-15
1300;3.934524229206222e-15
1301;3.910182314446174e-15
1302;3.971893899186304e-15
1303;2.5853033222198627e-15
1304;3.893080658113981e-15
1305;0.003484709159872333
1306;3.921621448097668e-15
1307;0.003215188761917369
1308;0.16797601227436332
1309;3.958312275705248e-15
1310;7.029078799986285e-05
1311;4.090987618295152e-15
1312;3.04591724458654e-12
1313;4.335041169925666e-15
1314;3.926293297913115e-15
1315;4.03803292934096e-15
1316;4.152647341985447e-15
1317;-5.448285327657324e-08
1318;2.2490269022732053e-05
1319;4.059324686444928e-15
1320;3.8730375071416485e-15
1321;4.056731254876182e-15
1322;4.079518456969317e-15
1323;1.6741029237702272e-13
1324;2.7007742015175784e-14
1325;-5.4503618928286356e-11
1326;4.0204838329305176e-15
1327;3.88540684255237e-15
1328;3.887615091115203e-15
1329;3.973211913803525e-15
1330;3.90069599644988e-15
1331;4.055434979092106e-15
1332;1.8147966267579634e-07
1333;4.082877399315886e-15
1334;0.10356899290936163
1335;4.0945280337698916e-15
1336;6.600132968936002e-05
1337;4.129443820262713e-15
1338;0.9212720305643571
1339;0.0011939494247067244
1340;3.9480311747804255e-15
1341;4.0433752093219085e-15
1342;0.026047346014391713
1343;5.302233052504454e-13
1344;0.010269958950420882
1345;1.2028429186097418e-09
1346;1.1815076805065505e-09
1347;7.493062569098232e-15
1348;-2.4840791692220617e-15
1349;3.83389429948091e-09
1350;3.934121972979922e-15
1351;4.574236160525325e-15
1352;4.50573311318397e-15
1353;3.916347542489939e-15
1354;0.36626318468301244
1355;0.41345578233003066
1356;4.553667797077276e-15
1357;3.937872994725863e-15
1358;8.625014103682676e-15
1359;3.961422989279297e-15
1360;-1.258263049651103e-14
1361;2.9128853174265e-05
1362;3.956666532120914e-15
1363;3.947247005636081e-15
1364;6.608162536473546e-12
1365;7.144622317811322e-08
1366;3.9267430703107085e-15
1367;4.096339669212022e-15
1368;3.522087347042106e-14
1369;5.3309165758950733e-11
1370;0.20494523441160312
1371;1.6755170216624838e-14
1372;2.3559822128084388e-08
1373;0.0052744958528720435
1374;0.0197203068838372
1375;3.970905656810241e-15
1376;3.913743762176618e-15
1377;4.087812445631133e-15
1378;3.933091201239045e-15
1379;4.784528294767923e-15
1380;8.394155862267264e-11
1381;-3.7271502141331654e-08
1382;3.2798770622937983e-14
1383;-2.9562944365978465e-08
1384;0.058829377350707854
1385;-3.103928915695835e-14
1386;4.204324991596768e-15
1387;3.959026310896976e-15
1388;0.06478705400081428
1389;1.5637396992404256e-08
1390;2.7386531432317666e-14
1391;0.003478708078477647
1392;3.9442081712014815e-15
1393;4.154200108342393e-15
1394;0.27667484634808437
1395;3.983973025035492e-15
1396;3.964584485945224e-15
1397;0.012816797556426293
1398;1.6711935621093764e-08
1399;0.05893810593950359
1400;1.986562818475889e-12
1401;0.015580811870420284
1402;1.0833541884962858e-08
1403;3.901611796192305e-15
1404;0.00016639832503354072
1405;0.6751535360718144
1406;6.168234716952325e-06
1407;3.954000024132707e-15
1408;3.902705376002245e-15
1409;3.946045644253578e-15
1410;3.997794530074273e-15
1411;3.932366768575272e-15
1412;4.145361090195879e-15
1413;3.894882036189715e-15
1414;2.313087516067651e-11
1415;-2.0534220424610034e-08
1416;0.0002485691339996797
1417;7.298138720804419e-09
1418;1.136907380575087e-09
1419;3.908381013217486e-15
1420;7.621356086788571e-12
1421;4.068189214470711e-15
1422;3.9269388798374434e-15
1423;4.520389193579425e-10
1424;3.955883276393286e-15
1425;4.054066483298176e-15
1426;2.0263267499484517e-11
1427;4.080244852830898e-15
1428;3.969677003100533e-15
1429;8.331497499116671e-16
1430;4.065092832838554e-15
1431;2.3477214487177533e-09
1432;0.045016387522115654
1433;0.0007404962988754467
1434;0.13554963441129037
1435;4.299724106775675e-06
1436;6.80195900009988e-15
1437;3.918732515444695e-15
1438;8.165804846421909e-10
1439;4.0656295882509674e-15
1440;7.537552016761506e-15
1441;0.13711920569476066
1442;3.954791554218865e-15
1443;5.165362876748232e-15
1444;4.1013499182845735e-08
1445;3.920080836242675e-15
1446;3.928636243998289e-15
1447;3.883731563992224e-15
1448;9.133649991116162e-11
1449;0.18751648354517114
1450;2.3476991364074447e-06
1451;3.889262602753645e-15
1452;0.07430565781008663
1453;4.811776887006151e-14
1454;3.923316054337162e-15
1455;3.921105568647637e-15
1456;0.007585980727348597
1457;8.432512889597965e-05
1458;3.926286067632741e-15
1459;3.984986879911377e-15
1460;7.18514286511344e-15
1461;4.047328344680065e-15
1462;-2.0926145591400058e-13
1463;0.028098884312887807
1464;3.3283359465589025e-14
1465;6.160161951939097e-15
1466;1.7052051293023325e-08
1467;1.7571957067418023e-10
1468;5.097900457836499e-14
1469;3.887003910902573e-15
1470;3.941799271910324e-15
1471;4.9551738500724945e-15
1472;3.993354857670556e-15
1473;6.847017036327328e-12
1474;3.9334119489964236e-15
1475;0.07834968571139297
1476;5.8484474775063644e-15
1477;5.9619529472015436e-15
1478;5.587482667600661e-15
1479;6.1566817552578165e-15
1480;4.773985046896987e-12
1481;1.9284929083319498e-13
1482;7.928239033553146e-14
1483;-2.0652368283419063e-10
1484;0.15702746781971139
1485;6.91890311440547e-05
1486;-2.35803760140548e-13
1487;0.019346974595114752
1488;0.009529706335020632
1489;9.315562254430999e-12
1490;4.059160532747031e-15
1491;3.956043259065715e-15
1492;3.91528741229979e-15
1493;5.8634976083692115e-12
1494;3.9455533387757216e-15
1495;0.2998730598757344
1496;4.2688896502948206e-10
1497;3.8971977241419394e-08
1498;0.004184885737160208
1499;1.3938617413835063e-10
1500;0.36011530497548805
1501;3.940592107586348e-15
1502;4.1694943944993146e-15
1503;5.034854652166392e-15
1504;5.503423579972929e-05
1505;3.9818018556437805e-15
1506;3.968200944804204e-15
1507;0.00024196162806158897
1508;4.058178688812635e-15
1509;3.906407594429778e-15
1510;5.53580367241757e-15
1511;2.6345547236378217e-05
1512;3.8839371474916506e-15
1513;0.175189015105185
1514;7.519778159469585e-10
1515;4.1012488688352196e-15
1516;3.337737122819386e-06
1517;1.740895878810785e-07
1518;3.935678801770602e-15
1519;3.915856780058615e-15
1520;3.952241402032967e-15
1521;3.971917433446878e-15
1522;3.9793258392465864e-15
1523;3.910756670161175e-15
1524;4.044266104343045e-15
1525;4.109536421481109e-15
1526;0.08576345754256845
1527;0.056664028801524005
1528;4.868176718721115e-06
1529;3.961643382485901e-15
1530;4.0551375994975756e-15
1531;3.2474098102155916e-05
1532;9.267379180055875e-06
1533;0.057532564972986026
1534;3.9795253302724925e-15
1535;3.961797718553078e-15
1536;0.03505904409562248
1537;-2.935898614474589e-11
1538;0.17953205640529285
1539;3.948613721305624e-15
1540;9.669176881011926e-05
1541;3.95742351225503e-15
1542;3.972660636262347e-15
1543;0.1692205302583469
1544;0.00034042188818470996
1545;3.2436270076258527e-09
1546;3.849168874233188e-15
1547;4.1225310446123594e-15
1548;6.706570181849782e-15
1549;0.00022940756800416898
1550;3.996769931337023e-15
1551;4.057485187588268e-15
1552;4.9721612911296376e-05
1553;4.572527066489676e-15
1554;6.805654417709974e-09
1555;4.0771944370660996e-15
1556;1.5548395939837409e-13
1557;3.983941630318794e-15
1558;3.9787332935655614e-15
1559;3.983853265916246e-15
1560;4.088015417138209e-15
1561;3.980349523533247e-15
1562;3.9672346017662575e-15
1563;3.895952489974196e-15
1564;1.7540135205901028e-14
1565;3.9190210354969104e-08
1566;8.575965384763137e-07
1567;3.987210574768072e-15
1568;8.947149337445588e-06
1569;3.985313409034947e-15
1570;3.953019619912671e-15
1571;0.1467697423314232
1572;0.11716123953105365
1573;4.0905383212880694e-05
1574;4.815283184940774e-09
1575;4.199341886737612e-15
1576;9.240892735803456e-15
1577;4.726244746470192e-11
1578;0.17427650200782824
1579;1.1500348758392788e-12
1580;4.0888660827493795e-15
1581;3.919730093683036e-15
1582;1.004433207155229e-09
1583;2.2626991952023287e-09
1584;7.61666382727797e-06
1585;6.405446429642371e-06
1586;1.8519612266728256e-09
1587;0.039332351553694994
1588;1.2709642882656512e-07
1589;4.010505951031379e-15
1590;0.03503354635615763
1591;2.098733979405978e-13
1592;3.2182806143050344e-11
1593;4.200326425032609e-15
1594;9.711599169812747e-07
1595;9.472545241086801e-09
1596;3.941155774193552e-15
1597;-1.664491852844327e-09
1598;1.1755097808341293
1599;3.908566482530336e-15
1600;3.337405805296348e-08
1601;3.955530150370851e-15
1602;3.917533686988921e-15
1603;3.858270294653634e-08
1604;4.023403530585175e-15
1605;4.008857162938743e-15
1606;5.040265318625671e-16
1607;7.924507442691757e-10
1608;5.801290302122056e-05
1609;5.190369485295914e-09
1610;0.003396507463858858
1611;0.00011435485129876642
1612;3.990632910973772e-15
1613;7.791611605675462e-15
1614;4.018442488008504e-15
1615;6.671083640546325e-08
1616;1.4623573760642647e-05
1617;-9.694834190856663e-13
1618;4.066125324682516e-15
1619;2.2021351090372588e-07
1620;4.323615065535064e-15
1621;3.937605539458632e-15
1622;6.2587708086632e-05
1623;3.29244127440999e-11
1624;0.0009566768174217536
1625;9.346832611770697e-08
1626;-1.3531016571748737e-13
1627;5.2506359535337415e-15
1628;3.5065395196380956e-08
1629;2.3704872599625476e-11
1630;3.951819619849467e-15
1631;0.001442501395313244
1632;0.03750601683806938
1633;1.1502742454138068e-09
1634;3.9135204180212396e-07
1635;0.0005045298691241385
1636;3.9523851228700176e-15
1637;7.459362129480301e-13
1638;4.0913104273551605e-15
1639;0.021082908135580385
1640;3.954813285727869e-15
1641;1.1716722784681789e-08
1642;1.9436785789883823e-14
1643;0.008275682189430405
1644;4.0003261770440126e-12
1645;4.108213781539741e-15
1646;-5.0007166786003284e-14
1647;0.001630834485413354
1648;1.4846254675315433e-12
1649;2.494976556898704e-10
1650;1.220580262611055e-06
1651;4.229931282600469e-15
1652;1.3735804938093668e-07
1653;5.8626949142885636e-06
1654;3.897116081825994e-15
1655;3.92287994286459e-15
1656;0.015600429031202309
1657;4.006656029363913e-15
1658;0.18992123463580704
1659;0.00026994281550450687
1660;4.095675592349075e-15
1661;4.037950937769484e-15
1662;3.9719485166092775e-15
1663;4.0409646783508745e-15
1664;1.8763290210050008e-05
1665;0.00011236125044544881
1666;4.02896975784442e-15
1667;4.105260985688676e-15
1668;0.1186309465843892
1669;3.896386100069951e-15
1670;-3.9908127353181573e-07
1671;0.46842817661308567
1672;3.95659768338153e-15
1673;-3.917728979822042e-07
1674;0.2950852957404835
1675;1.9161950685662886e-11
1676;3.999593655604823e-15
1677;1.3761880327276356e-08
1678;4.0680259888506824e-15
1679;0.4898617034286764
1680;1.2474478179643122e-13
1681;2.6587615681719843e-06
1682;1.6860094080479447e-14
1683;0.048808200575755877
1684;3.955231530158329e-15
1685;4.160796444398844e-15
1686;-6.389821747154346e-07
1687;0.3945390099394779
1688;3.906502428404178e-15
1689;4.0425270722398826e-15
1690;6.646425423648256e-15
1691;3.898566265956472e-15
1692;1.452488462559612e-09
1693;6.854277483584609e-05
1694;4.01245889477818e-15
1695;3.9486083683332596e-15
1696;1.0986172532632424e-14
1697;1.2644458786155875e-14
1698;0.09838774291010753
1699;4.128795305732647e-15
1700;3.912389283218096e-15
1701;9.223604486053553e-15
1702;2.1250389484040055e-15
1703;-5.210715867493191e-14
1704;4.133154186917879e-07
1705;7.21574735050081e-11
1706;3.967985504474749e-15
1707;3.965180993265351e-15
1708;3.9538788859142145e-15
1709;0.004434125323255694
1710;3.951764193630412e-15
1711;3.981013112862846e-15
1712;1.5736612100225947e-05
1713;1.2260240497719305e-08
1714;-4.616548004621196e-10
1715;3.982725603629175e-15
1716;2.3724383099578065e-06
1717;3.936102817912382e-15
1718;-1.0194450958189787e-08
1719;9.408095770063276e-15
1720;3.94796530258097e-15
1721;3.962849712834727e-15
1722;-4.989969782921318e-09
1723;3.748384807877173e-15
1724;0.06831400812293692
1725;0.009443721456899019
1726;2.859755774682046e-11
1727;4.0474578147300835e-15
1728;0.5686388344210578
1729;0.010414325499530194
1730;7.885753087055817e-08
1731;4.071417530545366e-15
1732;6.91366671567935e-10
1733;-3.387850956313746e-07
1734;4.09837685054503e-15
1735;7.39843616579501e-12
1736;3.940603424764218e-15
1737;3.9410902920264885e-15
1738;3.984519373523237e-15
1739;4.172506276414392e-15
1740;4.204288241153429e-15
1741;-5.9216167386928e-08
1742;4.265723051486874e-15
1743;4.0608605863370184e-15
1744;3.988219066005896e-15
1745;4.099956022356123e-15
1746;4.1069979339574256e-10
1747;6.398881539755687e-15
1748;1.0305065653397623e-09
1749;3.941703335509253e-15
1750;-3.309484963238e-08
1751;1.2159828802275246e-07
1752;4.120128232088016e-15
1753;-4.521200439792139e-09
1754;3.930507610743808e-15
1755;0.025156630795708835
1756;2.8066775122514587e-05
1757;0.0002985674934835015
1758;4.0712189498500866e-15
1759;3.9780957465442825e-15
1760;-1.34385552785703e-12
1761;4.114266443385595e-15
1762;0.9067589442028219
1763;-4.309244889547435e-12
1764;3.855315203595648e-15
1765;-4.748470291178339e-12
1766;4.021676351147178e-15
1767;3.937213877329169e-15
1768;1.0265194207385827e-09
1769;-3.8020224974395386e-12
1770;3.969113817639646e-15
1771;2.3187078219130616e-12
1772;3.991215123708785e-15
1773;9.32684573643836e-13
1774;-3.3003818970505066e-12
1775;5.510357541261793e-11
1776;0.00011750170474428048
1777;-1.8554610992461514e-07
1778;4.713092683823793e-15
1779;4.163703278905581e-15
1780;3.9926930425553446e-15
1781;3.9373631641479584e-15
1782;3.971975809735099e-15
1783;4.072794185564338e-15
1784;3.982242516088267e-15
1785;1.5747481594681053e-08
1786;0.005653592622474328
1787;1.896553898053606e-05
1788;3.996273818850313e-15
1789;3.964959791108034e-15
1790;3.9670337873184025e-05
1791;2.745843093299538e-05
1792;-3.4508510977017493e-09
1793;0.009532033782861304
1794;5.849546408531162e-07
1795;0.028696728091884185
1796;2.4524987137629722e-11
1797;-1.9279084853083588e-05
1798;4.138731430635784e-15
1799;-7.931417974536653e-07
1800;-3.0552599237752824e-05
1801;-1.4142359262856004e-10
1802;4.254884812699536e-15
1803;1.7177408749057073e-06
1804;3.990269432906428e-15
1805;4.184532169082514e-15
1806;0.01216145056219313
1807;-1.3699402930030072e-07
1808;4.624617485759462e-05
1809;7.890321892089397e-06
1810;0.007550479773232165
1811;1.1002488917113139e-05
1812;3.37307006584263e-13
1813;3.856756663387447e-15
1814;3.991661321321799e-15
1815;3.1161468956357945e-13
1816;-9.17175211869771e-07
1817;3.9792315501016545e-15
1818;4.0988944859669634e-15
1819;3.999525508824962e-15
1820;-3.2209629152425923e-10
1821;8.356818095180679e-05
1822;3.997209654669469e-15
1823;1.2598500123513733e-07
1824;3.994569871093377e-15
1825;0.0003162477137218456
1826;2.255411871388481e-08
1827;-2.853232229656644e-08
1828;0.0001460641103995974
1829;1.1422202555977771e-10
1830;-4.4298456856308865e-11
1831;3.918221466065047e-15
1832;-1.0879910610688669e-10
1833;3.90668865579355e-15
1834;0.010430207155929945
1835;2.7338698347611415e-07
1836;3.978750489293534e-15
1837;4.1246632163669915e-15
1838;0.0005762436701399762
1839;3.887770174480356e-15
1840;3.9528024975436585e-15
1841;1.513008566833834e-14
1842;-3.275427212527358e-12
1843;1.34776511593181e-07
1844;0.008037865832419028
1845;3.176945328537617e-12
1846;4.192729755536967e-15
1847;4.0978719430811165e-15
1848;0.0016097589267732191
1849;0.005600388700857472
1850;3.843540067370794e-15
1851;5.3670516671735634e-05
1852;0.017024778880378646
1853;2.3059719323736862e-07
1854;-2.68262445852687e-07
1855;6.404293348135275e-08
1856;0.000831974715988172
1857;-4.305010075249384e-05
1858;-1.3886962994177542e-13
1859;0.002216110956437636
1860;-8.989803853746352e-08
1861;5.238399725319395e-08
1862;4.304275160444689e-15
1863;3.952799285294004e-15
1864;-1.8049953230374435e-07
1865;2.283470290669893e-08
1866;-4.0907557244131074e-08
1867;0.008063218846311209
1868;-1.0311741789389503e-05
1869;9.625961922048712e-05
1870;-1.8469194556907203e-08
1871;0.00010316125266325625
1872;8.881617640067405e-05
1873;-0.00023944066653746807
1874;-3.6659938823553013e-06
1875;2.767593295909862e-06
1876;-6.457015243095893e-06
1877;3.215765183926047e-05
1878;1.5106736194143024e-05
1879;4.720594177746661e-06
1880;7.651603474990782e-06
1881;-6.674564099368639e-05
1882;5.353668327470801e-15
1883;2.2953929423713703e-13
1884;-1.3008296978459443e-08
1885;8.853476530486148e-11
1886;2.2463890303454442e-12
1887;0.0033875519780205503
1888;0.001038024266002486
1889;3.9512117173268504e-15
1890;-5.972971882729891e-05
1891;4.115416173009322e-15
1892;0.017183768708906373
1893;1.1510832961267982e-10
1894;0.005611837388782309
1895;4.054238604115853e-15
1896;0.1013931681012439
1897;1.374895388375781e-09
1898;3.9295144196026975e-15
1899;1.8134762854223461e-09
1900;3.848767043181725e-15
1901;6.9860409312229956e-15
1902;0.003513014045100361
1903;3.5424848929189217e-07
1904;3.846538314876481e-15
1905;0.0008115564318894872
1906;4.028048195245003e-15
1907;4.3775314171683575e-15
1908;0.0322822393592115
1909;2.358193610155594e-12
1910;1.474421567065412e-14
1911;3.963313762595481e-15
1912;0.0019564857755986235
1913;3.976069964172238e-15
1914;3.8469890324883655e-15
1915;1.8704116729201892e-10
1916;6.046219363871799e-09
1917;0.00041945473975752595
1918;4.013260049991787e-15
1919;4.978989749497707e-15
1920;0.0005835154204744677
1921;3.850993262522707e-15
1922;2.036703144499718e-05
1923;0.0067456645320713386
1924;0.00020995477336320143
1925;0.08609409556682793
1926;0.05524710418751576
1927;1.0036807102196394e-06
1928;0.02778617156705105
1929;0.0008427624670842894
1930;0.03062755477796768
1931;3.079417860769044e-05
1932;4.082698550588185e-15
1933;9.757451839467562e-07
1934;4.2030815595647296e-15
1935;0.0001806850368715876
1936;4.2308514702508165e-14
1937;0.0009683606619629143
1938;0.2525750558255909
1939;0.011315993219458524
1940;1.5186240174438964e-06
1941;5.342283425305895e-05
1942;7.259214097011218e-12
1943;3.423013096208757e-09
1944;0.01452999849846555
1945;3.942989698789261e-15
1946;0.01571142838463594
1947;4.0730036956477635e-15
1948;4.364714912239322e-15
1949;4.049100918391538e-15
1950;8.2056290682881e-05
1951;9.92221504466323e-09
1952;2.217875842873914e-06
1953;0.024130641290887236
1954;0.0004159813628808733
1955;6.12492233839411e-10
1956;3.91339894670752e-15
1957;1.5231915614624637e-07
1958;3.9646311983834225e-15
1959;3.9594978027508575e-15
1960;4.1456587431402445e-15
1961;0.00011175396436570593
1962;3.8477640799263654e-15
1963;8.062909323926176e-09
1964;3.953778412774228e-15
1965;-2.5034368822321276e-13
1966;0.12276148740160213
1967;4.1135486314082755e-15
1968;3.986540150346062e-15
1969;2.4070175448345825e-06
1970;0.00015532368859569264
1971;-1.1276278102766013e-11
1972;0.012680782288048684
1973;2.8836496252143474e-10
1974;0.14730362343248987
1975;1.5185058768644181e-05
1976;3.958102239603215e-15
1977;3.966743829061643e-15
1978;7.484993948860176e-09
1979;4.021043099323491e-08
1980;0.08786599150679451
1981;0.0001344609890576442
1982;4.1030467675567046e-15
1983;8.249544274601442e-09
1984;3.85831433708271e-15
1985;1.1191732473338623e-10
1986;-1.0013381619400883e-06
1987;0.00842291421812447
1988;5.490968118757155e-09
1989;-2.1215958990732885e-06
1990;2.6574507876867175e-14
1991;1.1139318473377985e-06
1992;0.09951923988686304
1993;-2.3035982698370107e-06
1994;0.00017060041783701382
1995;-2.5086275289634076e-06
1996;3.92324904867139e-15
1997;1.0374046896114512e-05
1998;3.9067379447185396e-15
1999;0.16102682338897767
2000;3.961945060086702e-15
2001;0.00014188113736331544
2002;0.19456530810226244
2003;1.8117031479301115e-13
2004;3.6413731908102223e-09
2005;2.485049913525928e-15
2006;1.7111143511867644e-08
2007;4.084599404595959e-15
2008;1.2238547558772116e-11
2009;4.137613938148965e-15
2010;0.0005874522053973332
2011;9.00390812313832e-09
2012;-3.9292164225141474e-14
2013;5.16543230096706e-09
2014;1.2813541608910778e-15
2015;0.22333898307816166
2016;8.296239434514039e-07
2017;-3.07076264104835e-06
2018;3.842336062400928e-15
2019;1.3814072009633332e-08
2020;6.84311470959294e-14
2021;0.21702959006229383
2022;2.60662345834357e-07
2023;3.895268324910297e-15
2024;0.4600912131407217
2025;4.0646166499429385e-15
2026;0.353332837865036
2027;-1.436475136237554e-06
2028;0.0759088967329485
2029;1.7501825678769084e-07
2030;6.035830028749821e-07
2031;0.2118720901588117
2032;-1.0662948945090267e-06
2033;0.0001308291829815008
2034;3.2975916804579553e-08
2035;1.8380124244796925e-08
2036;3.3659023592427487e-12
2037;5.919818650440623e-12
2038;1.5453649045655596e-05
2039;6.694056545550168e-12
2040;3.970909905705627e-15
2041;4.38039105664409e-07
2042;5.095518455017193e-12
2043;3.315355859603207e-08
2044;1.0466908586579442e-06
2045;1.4112651734517461e-08
2046;1.0252954300733934e-06
2047;6.9200716193396835e-09
2048;3.911131285543134e-15
2049;4.174418209584667e-15
2050;1.1501202708739185e-06
2051;5.166149516312016e-14
2052;4.664936707254736e-15
2053;1.0952667856332004e-06
2054;1.2993323854816554e-08
2055;1.4053937936738433e-09
2056;3.451332939257336e-06
2057;5.0079048287029036e-08
2058;2.111154749269872e-08
2059;5.521304642561903e-09
2060;1.4035688094262838e-08
2061;3.922525032129669e-15
2062;0.5584004428108572
2063;0.0003815737264658353
2064;5.827519007402454e-14
2065;1.852317622200647e-05
2066;2.2826307767315284e-11
2067;3.191085994095005e-10
2068;2.4797580820156094e-11
2069;5.813018764675059e-09
2070;0.051443799514686084
2071;0.00010499368411366069
