1.0
1209;-855922.3873778046
1210;-62687549.3073093
1211;-5786.591197136013
1212;48785681.83042931
1213;-123758457.71916899
1214;798325783.927964
1215;1322892.625837855
1216;-10495401.946054822
1217;-39875297.980455585
1218;230102.9840163889
1219;21493675.69002021
1220;8548021.082835581
1221;151870237.58996168
1222;917074.0405124652
1223;-108113424.28517841
1224;152790.22178766437
1225;-452538449.6606696
1226;-626.6039624424102
1227;85597.77397603352
1228;24.31060681361807
1229;56070.29243584906
1230;-3.906074223741914e-05
1231;0.0003863014933933131
1232;271753.0154549837
1233;41296590.5590307
1234;-32697730.330022223
1235;15910075.773153704
1236;-36039819.73801841
1237;-2537.7564006516914
1238;-522023143.46752185
1239;416170962.6594711
1240;573279112.288188
1241;-16275101.577648452
1242;5.486777020583935
1243;-23.011134823240322
1244;375223.88272534386
1245;608380478.8321438
1246;-98645074.72137943
1247;2160.9718943572148
1248;-23633.93601443
1249;23.25277297866521
1250;-3.345223453362923e-06
1251;-176725231.51997522
1252;0.0001942337197434206
1253;1048778.6598164102
1254;-88166.5411419209
1255;4034205.0041682273
1256;1.873937391261839e-05
1257;18.647227545435697
1258;788556.182864128
1259;-135476511.60065255
1260;2793.3191121533696
1261;5.679667976888948e-05
1262;-22569130.77971419
1263;-42977562.4465184
1264;-6.843653824470561e-05
1265;-287132310.4187384
1266;36907494.31502735
1267;-481283352.6382137
1268;-30599250.31348135
1269;-153247.95732511964
1270;-422196470.1015512
1271;-824034828.26338
1272;-709745265.2369158
1273;-6.325727561144736e-05
1274;4327628.100417744
1275;-148375.88173607923
1276;792103.6516620966
1277;-462097400.050374
1278;-7982888.687079429
1279;3.1093505722084678
1280;12388440.566067657
1281;76198687.85622767
1282;-404789272.5739823
1283;2787.5292032796474
1284;141769147.20297953
1285;-7559777.625819658
1286;-75.33116859044166
1287;-49856705.71834245
1288;-304367831.6181126
1289;-229005.6746878386
1290;5401114.2616387
1291;3.0704986536803905e-05
1292;-435613.31373206945
1293;135031114.28284535
1294;-73576.36791309371
1295;-1026.6655936251032
1296;-10911583.274338301
1297;27.305379388827706
1298;-1.4993116379043774
1299;-714433779.3842893
1300;-11152084.86230038
1301;-10719527.31609231
1302;-136020289.74192438
1303;251.31844004535765
1304;-0.2637626950848791
1305;4216242.599995599
1306;40066846.76215737
1307;-496.5801150259678
1308;559.817872043919
1309;126770265.97558598
1310;51998.5085066901
1311;-131856785.68329126
1312;-242622.49063320164
1313;786934740.2497838
1314;-0.011016470043984546
1315;16.564864069993238
1316;29701315.15198537
1317;-6.749988880899482e-06
1318;-36169380.11494775
1319;677104045.7208683
1320;1.6646401059421143
1321;-12251917.73741723
1322;55251500.240072675
1323;-12.510393018357552
1324;239134435.827463
1325;-0.19990695073939324
1326;74706.2316248719
1327;18538.063156561526
1328;85.32845267411462
1329;-393361328.88048875
1330;33786776.9691225
1331;-47799.62077123484
1332;-211722.23676442288
1333;737195107.7164351
1334;410.39322709358896
1335;-739571948.5511857
1336;29217655.378564093
1337;-2654405.298279392
1338;10.029705846216142
1339;2823651.4562644507
1340;-842907.2742698401
1341;-575487929.8480192
1342;-623876.5036440342
1343;-19993239.910662305
1344;-112084.42108769325
1345;-2457.3232755688978
1346;1.0481885430454281e-05
1347;366176549.0238021
1348;4.518345333645545
1349;1608153.4659250148
1350;-23704402.969059143
1351;509187533.86604464
1352;-712661478.6989361
1353;33828988.52287786
1354;-5060.350356544863
1355;9.460225569814519
1356;-513812669.43270326
1357;-369857100.4676285
1358;-52070501.74916018
1359;333194226.1118091
1360;6.823867928799186
1361;-36050479.61149363
1362;-186029653.68506745
1363;3250134.9995978633
1364;144176.27933479173
1365;-24503.352162474795
1366;-53790552.68005992
1367;-354506306.6231953
1368;1158505.3194114384
1369;307591301.53018236
1370;-1221.5222110454627
1371;-57474795.911809646
1372;4120657.757073234
1373;-325623.59777947364
1374;114838.9961937925
1375;-525338833.3041622
1376;-735470212.1998991
1377;109631337.8377659
1378;-785982048.8365716
1379;-149893834.442239
1380;-117490.15154719634
1381;0.0002490188551712072
1382;-47985139.55600519
1383;-6.098881396079332e-06
1384;276.63520369956495
1385;9.37221367826162
1386;-3222530.6876525977
1387;476526861.14880383
1388;-42975.09883494445
1389;6.585832211954164e-05
1390;-14.443941781135841
1391;-1527840.3012937086
1392;8342046.632371513
1393;-3075422.223488406
1394;-12.59455285591375
1395;-39.68342473871811
1396;-349067493.78832644
1397;-2149549.409340448
1398;4243118.067816721
1399;-479819.7110119437
1400;3.885877504080776e-07
1401;-4136.766107288896
1402;-8599.575616012045
1403;254.19168347122994
1404;-150.22391914382783
1405;9.941457529848215
1406;-31311666.01600817
1407;45858314.183308765
1408;763636385.2850994
1409;376662291.7947042
1410;35862.17157031863
1411;-43838173.87031031
1412;-405089175.4768521
1413;951358304.6369042
1414;-9031819.570540288
1415;1.1603993531919596e-05
1416;1304300.6373582433
1417;-1780773.900985568
1418;108262158.37798548
1419;-650829268.6129864
1420;-4.956115224860645
1421;-600517205.6803759
1422;-11.342249901145424
1423;-5134919.33525691
1424;-365559540.49278945
1425;572380786.669083
1426;2.4934959166966683e-07
1427;-12133.552924782249
1428;-39513107.47972918
1429;856.6151778973579
1430;-28891800.47320402
1431;-7297665.802448592
1432;-21897.158277885643
1433;0.010509246995196035
1434;-3611.4586667697477
1435;27277796.39845986
1436;44839456.26732971
1437;17354562.946307957
1438;-38664480.77941461
1439;-597977238.8424864
1440;155981213.6834343
1441;97209.54581644709
1442;17283811.06380998
1443;-69.90502003092058
1444;-2.07314111037132e-05
1445;508428777.5224111
1446;4731.45140383314
1447;-565141562.9153669
1448;236430352.7594161
1449;-1.0981407698146717
1450;-32116174.86844801
1451;-643306750.1229405
1452;194208.55914825146
1453;-59494531.59819205
1454;-160224194.7600715
1455;23562522.642032575
1456;-1517.564950314069
1457;9.473021995112987
1458;-80883683.77651
1459;0.037991559516724296
1460;317309076.6279953
1461;-79523798.0239295
1462;6.575567241656081
1463;-10051.454061907369
1464;47946253.74059325
1465;652866318.5964792
1466;-3292.795764458814
1467;56080.24272800537
1468;-13868722.684197553
1469;3593956.2919723755
1470;51624069.49536739
1471;865051540.4534836
1472;-18751.167793981207
1473;-1.1590522982581921
1474;300847634.70406526
1475;-675.1067436921726
1476;716949305.9432809
1477;64300739.33164426
1478;838482181.2296889
1479;528538512.31262934
1480;6.937090181862366
1481;-6.2391811732208255
1482;53932071.66382139
1483;1.2808327561902656e-05
1484;-38826.85313216512
1485;24621713.87610025
1486;2.505198020760085
1487;-55104.46359768909
1488;-36205.87351011413
1489;-412965884.48850507
1490;714149456.9365497
1491;2537.354556392534
1492;1552.1698974883145
1493;1.704936441486268
1494;306157555.53589386
1495;-0.12628431141374966
1496;-150485140.87720093
1497;-74952.13980902308
1498;-21815.584709749135
1499;-251910188.6425793
1500;-47.179013959634716
1501;-325675882.4521256
1502;-7399453.248747099
1503;306083.1806314634
1504;31403199.38216352
1505;80992321.75637466
1506;92028353.22219716
1507;4.334639882515926
1508;729132495.1792302
1509;-2285658396.1822524
1510;-7367002.701276506
1511;26478743.96278738
1512;-0.010708296304311958
1513;-58991.6044745123
1514;149730703.80833817
1515;-227922.95395380643
1516;8477770.207171034
1517;7.401616455551971e-05
1518;-171355291.92291418
1519;33646330.13359672
1520;176806043.41259286
1521;218395827.86768565
1522;142073847.75714028
1523;247495208.59307903
1524;-576905.1293112567
1525;731182610.3459892
1526;-113255.37212944818
1527;-348163.5322849625
1528;-18019704.481654104
1529;-199207609.1749748
1530;593212367.17573
1531;-26203621.51445661
1532;-25668398.294146594
1533;-97472.40113849042
1534;42038586.60956517
1535;-185986971.72950578
1536;-76842.91978471859
1537;-0.24487010188527614
1538;-81297.90350591464
1539;-182941827.82107392
1540;-0.0006329555394216966
1541;-194176.95306012858
1542;205898486.87348518
1543;-101764.42635323096
1544;-84455.07496868727
1545;42508697.35153044
1546;29708.898548047633
1547;-13365872.883509848
1548;-1137.3480580398852
1549;0.004345962366396907
1550;195369.58481434552
1551;37532074.898239836
1552;12467670.94540064
1553;-39175824.52096651
1554;3.8755545387757936e-05
1555;604325155.4744248
1556;44303503.52673324
1557;569128504.1502095
1558;397081049.39520264
1559;307077456.3041965
1560;-41129757.02306441
1561;520913601.73352283
1562;377568912.7448864
1563;164611912.3590193
1564;-57824667.869223304
1565;-2.843768303208113e-05
1566;-5235589.380190568
1567;511581428.88067824
1568;1961278.9076426022
1569;426400158.93913215
1570;-47292.387846133555
1571;-115818.4953232197
1572;-119795.52100089258
1573;-58.70122722973941
1574;-15496581.892653119
1575;466207537.0263368
1576;-3008208.3366522123
1577;495.2546902835245
1578;0.307712589954449
1579;-701.3832789028042
1580;34414.8354329926
1581;32232.341236576034
1582;1215.031460396663
1583;-14033942.624969997
1584;14227310.872503676
1585;-45709411.60032497
1586;-115927898.48787704
1587;-136240.35318832705
1588;287.60208856647415
1589;133049.42828363326
1590;-0.36529088600437193
1591;0.18264827525230673
1592;0.3565378571200795
1593;359104963.2122328
1594;294340.9353457846
1595;4202.192901064477
1596;-285449363.26977575
1597;0.5328951339892237
1598;2.4468583868543674
1599;515903833.3065773
1600;-1529882.3633428235
1601;215693.14715132228
1602;1692866470.3996553
1603;-5.9071470946600476e-06
1604;-25587187.382952474
1605;-152585.549359945
1606;931.4000410412536
1607;3337251.5244240407
1608;6.360854488310843e-05
1609;58007628.645865604
1610;583.4665256937782
1611;-5.540866857773315
1612;-0.16043422600266297
1613;155041209.1482863
1614;3842942.9197716666
1615;12946.632536156025
1616;30444697.7921587
1617;-1.0557327652119777
1618;10581870.521677788
1619;85448.44551515752
1620;34396984.50708301
1621;155025712.41060308
1622;1.6176957037251711
1623;-36119044.59982401
1624;98372.11883486292
1625;488372.12229863624
1626;12.169248651116707
1627;-144875.5841978467
1628;1.0398064514409607e-05
1629;0.36566838940713253
1630;-61852005.792482115
1631;-0.0015148315613447395
1632;3139.2222075503687
1633;-0.0034646471641772716
1634;1.8385251872584984e-06
1635;-0.0018047979526745071
1636;352292418.6840178
1637;-44462743.66388994
1638;1185681.8628761421
1639;-263.7324957966533
1640;158148937.62488773
1641;-6.784014270335726e-07
1642;-181408652.38729435
1643;3.439171019158418
1644;115328540.39017835
1645;321401534.32766044
1646;38.68263238102601
1647;-12036.33018130675
1648;-148805140.3948799
1649;-201600819.04692098
1650;4379613.50995712
1651;-52578.818059323254
1652;-2.4406746363877138e-06
1653;0.011359726923763701
1654;-60283.58887582038
1655;495267518.28403413
1656;0.12420780970539093
1657;85.96242715006565
1658;-315.2458735744022
1659;-0.0024197069642364496
1660;-83693565.10133563
1661;-108040295.82940109
1662;-77163313.70528466
1663;6662943.294573576
1664;7.658735416508776e-05
1665;-35672.062946710685
1666;-89579.79308242098
1667;-2078857.3892081755
1668;-227.99889192220402
1669;1093367516.072894
1670;-1.257516810053653e-06
1671;2.3924358150612464
1672;202473.85669648243
1673;-1.8734211801665847e-05
1674;-1434.9349525577547
1675;57350948.831620276
1676;-0.021529966649597426
1677;1435.041646504912
1678;258727055.19412366
1679;-1625.672561866337
1680;45806916.8302278
1681;-9.883657700748208e-05
1682;-357358512.8443459
1683;0.013757248882985535
1684;-2636614.514606979
1685;12074431.871047784
1686;-1.116691996867243e-05
1687;-1556.1901343855782
1688;-768537476.5136145
1689;-8.681776063860687
1690;-815087748.1898105
1691;820558427.2894405
1692;-55096918.81365647
1693;-2.167371514174891e-05
1694;7756812.656274259
1695;42506588.144714385
1696;-728913043.4265158
1697;-562438188.4192288
1698;0.3340941120129018
1699;-685820871.2535502
1700;-1223660663.2318215
1701;-821311164.716592
1702;2.718281346893819
1703;22.318714130067125
1704;0.05190241771792297
1705;287499.61115451314
1706;12310659.695395881
1707;-132064042.40267594
1708;-8124980.789896625
1709;-347.9404816783844
1710;25628754.74659268
1711;-165631138.93821794
1712;-5.464730328120207e-06
1713;100724.06190813024
1714;4.5228439300660333e-07
1715;0.27470849663656205
1716;-0.01418036332773818
1717;-386736666.66205275
1718;-0.00010271156990141213
1719;-562157417.1576905
1720;46491132.47690531
1721;-18419168.928749364
1722;0.0002833311200691173
1723;0.05773704969906821
1724;-154.79881122821186
1725;-144.5587634693311
1726;336732870.02789384
1727;70090.20282178788
1728;-1464.68657756864
1729;325839.9683567992
1730;-3.999328795389271e-06
1731;-763858903.6301248
1732;15649549.235564422
1733;-2.500543942468371e-06
1734;3322743.0357144326
1735;-77829559.76659887
1736;83653008.39986806
1737;0.2820972102256408
1738;-277594527.38480854
1739;-6.688142826875993
1740;114150.77837697093
1741;-2.9068362910187363e-06
1742;-565186506.6952423
1743;-3.1889923902055424
1744;-0.006195661527266721
1745;-719065.3590997444
1746;191349223.96951982
1747;-117.8094959537512
1748;-0.8654987411623535
1749;27375670.05462712
1750;-0.028519425896882777
1751;0.001518245151551839
1752;240618.4060496465
1753;-0.16958197946537987
1754;-2.040452047711016
1755;-0.0019831780580977093
1756;0.00016756007759303335
1757;3.72364709541827e-05
1758;-776911519.1020018
1759;11.166251407477619
1760;-4.084124986567915
1761;1627577.0906907069
1762;20.449117079553822
1763;-1.8393217617289046
1764;40503794.36243845
1765;-1.155258151663486
1766;38752.162773764576
1767;83103322.81604624
1768;3047741.801951927
1769;-2.6921051799184146
1770;4708.070100805945
1771;9004712.681453967
1772;-470760253.7365019
1773;-12744350.921163995
1774;-3.592660932786586
1775;6012492.0895207375
1776;244.98084297190417
1777;4.567365540994741e-07
1778;-12.809076620772132
1779;2305358.5757112703
1780;-578341325.8417236
1781;13264137.086289601
1782;2094.521946514497
1783;115819.2898810091
1784;-219395666.250086
1785;631170.4673911198
1786;-23.842120482240645
1787;5.617724841280329e-06
1788;-604982490.2089245
1789;3.5616823166095415
1790;0.0002100130790435387
1791;2.4976087065751236e-07
1792;0.0008093506451912723
1793;-2.0718032112662597
1794;-0.029569577991434916
1795;-904626.4227786742
1796;11631839.645296235
1797;-0.00019491353754863642
1798;2035217.3909775852
1799;4.157881501075156e-06
1800;-0.00022943364498202924
1801;0.06678811304833024
1802;2350027.115038705
1803;0.02538132141158222
1804;-139350835.90035892
1805;-490610.3720267326
1806;-2717513.044521136
1807;3.2053568781354254e-07
1808;-4.44614342053052e-05
1809;-0.00624540114204513
1810;248.82185640477624
1811;-0.0008622653135371454
1812;32882135.199608605
1813;29062118.448212318
1814;-77937786.47230828
1815;-0.48812629664992196
1816;2.2012490065883464e-06
1817;858.7465715164692
1818;569955371.288984
1819;-534975812.3622817
1820;0.03862757188520557
1821;-0.9255450924870298
1822;-462034331.80302906
1823;-5.411048197343126e-05
1824;-416919328.58900046
1825;-2.4799789715640235
1826;1.7590217522425988e-05
1827;-4.1515041928127845e-05
1828;-4.837826056971401e-06
1829;0.3238678127749701
1830;0.07575469346903814
1831;12247200.065027652
1832;-0.09100065607771257
1833;-56574105.59311141
1834;-3093132.535253213
1835;-2.2907740625840338e-06
1836;-374382415.31961364
1837;847574047.3068511
1838;0.0010910467095363004
1839;1518737.0923711755
1840;-132.01489537035707
1841;-325.6673527320355
1842;-0.027543722960937683
1843;2.5543510305516936e-07
1844;16760.49555864618
1845;20193270.74961634
1846;343548.6967552886
1847;34889772.83144809
1848;0.0006034445488468413
1849;0.002364058002474812
1850;1195721.721131357
1851;0.0003047701665374927
1852;26774.44294329714
1853;6.464793560088954e-07
1854;-8.726969635812601e-07
1855;1.1325883107104325e-07
1856;-8.44671970509875e-05
1857;-0.000321057980690216
1858;-1.8929301055494623
1859;-0.00032296250922380634
1860;-1.4786012687969854e-07
1861;9336492.4224524
1862;-288089317.8947464
1863;1.042558048179749
1864;-4.1342219630490606e-07
1865;1.0388829337488762e-06
1866;-1.9782853206244559e-07
1867;-3207907.2488165963
1868;0.0008007543039226837
1869;-2.456846235633027e-07
1870;-5.013950464848349e-06
1871;-1.8304189773145552e-08
1872;1.5571053576693632e-08
1873;3.872678692749073e-08
1874;0.000603878355118904
1875;-0.0005426386332209668
1876;0.0006620650082581906
1877;-1.1194629069235217e-06
1878;-1.965728835070553e-09
1879;-0.0006142407979484004
1880;-0.0006489910693433935
1881;-0.0012268366487031988
1882;-187418509.2325852
1883;7078602.843492844
1884;0.0023357731878511346
1885;-595.8232677466491
1886;142.7443126459557
1887;9597.065456595357
1888;-6.1096072850343495
1889;117889976.23947984
1890;2.9575139351184936e-05
1891;20105493.121992692
1892;456.1127102798812
1893;-2712982.485070192
1894;-3032620.056839448
1895;6.426570913564071
1896;39049.46324567553
1897;-0.008919542087278414
1898;0.06872777111636456
1899;-978.1596172748038
1900;149295.4312043913
1901;-1381.108195177878
1902;-2603921.737008211
1903;1.3286096701810213e-06
1904;23647500.066397697
1905;10.692023886835804
1906;-21.782332136412855
1907;-16536.46782881769
1908;39198.47281702939
1909;2.650325011426809
1910;-370.3228704069328
1911;117656198.84583883
1912;-2042700.2652574105
1913;154966339.30930704
1914;7475532.694572713
1915;-17440.20368916856
1916;-0.0007531776344630558
1917;576.7749315707738
1918;-50.306213671029234
1919;-5127.94175018689
1920;-353.55043219589095
1921;44503.96811129151
1922;0.004477466487382742
1923;167669.4920528665
1924;-0.0002729808515681749
1925;64122.50935258709
1926;52475.253540188336
1927;-2.2062017043094326e-06
1928;210255.309960837
1929;251.79632822421607
1930;171.16070164502614
1931;-18263410.73894084
1932;-1486545.6287984608
1933;-3.751804720607837e-06
1934;-48522.01950311157
1935;0.0006075144736818792
1936;-3981821.942058729
1937;-1454044.8396060716
1938;698.6186468717831
1939;-2778.4433088136893
1940;2.3429795452123953e-06
1941;-23115759.706851102
1942;-59519.48776400157
1943;8076873.53949036
1944;97.224796174618
1945;-4290.880468300036
1946;-219253.7829493521
1947;-7455152.600861146
1948;-4331.515105181265
1949;-259585713.30370155
1950;-26230436.528244145
1951;16399842.074805453
1952;1.081490831039985e-06
1953;-4640.116672850801
1954;-949117.0577129012
1955;0.00023695430138297475
1956;0.00037638463295664034
1957;4.290400396973335e-06
1958;-28845887.052471183
1959;-2889.401346587037
1960;-130203.54457004937
1961;-26826566.41980168
1962;2473767.0643767887
1963;0.09636125932054065
1964;-107067993.5994862
1965;-1.3747068381182066
1966;71723.1912636777
1967;-52053513.46459462
1968;-20217432.170807518
1969;3.75972692185583e-07
1970;-562324.9466588376
1971;-0.2376579845890431
1972;1.4488667292319757
1973;-0.032243495548304524
1974;135.28633351412756
1975;20572125.433323678
1976;-62756952.726327
1977;-35978792.618933044
1978;-0.001979054309625647
1979;0.015088891324021435
1980;92.26363431406017
1981;-24813199.0260238
1982;-10591793.738306366
1983;-0.00020823676170387824
1984;22810595.683179673
1985;-0.04654521041654651
1986;-5.808607036077662e-06
1987;1115.8165022446997
1988;-70006682.15000558
1989;-1.3584751860819553e-06
1990;88318409.93707345
1991;-1.0362024987171795e-06
1992;-121350.23288922363
1993;-5.418088903002088e-07
1994;0.7043554937928125
1995;2.527912644018115e-07
1996;0.002071010656649013
1997;40863271.10636433
1998;-0.0002958516455717648
1999;73188.8041574782
2000;72508987.62943646
2001;-20773191.69579582
2002;68259.14481634303
2003;-44651374.87645383
2004;-0.00045514443561624115
2005;49.39966536041488
2006;-0.09759182644191544
2007;805776748.8520815
2008;322177767.9239502
2009;229607143.57886922
2010;1.815700332896045
2011;37211420.62858269
2012;0.878188911024572
2013;76275457.34657839
2014;674.5602416066081
2015;44699.560885084094
2016;2.066514032495551
2017;3.603335515188445e-06
2018;1132.5225031537293
2019;-5739971.6287261825
2020;60740299.78180209
2021;57884.09793556428
2022;0.007128395562382148
2023;-0.002512021466087901
2024;895.6524833086224
2025;2.297981955809368
2026;804.4126259305789
2027;-2.7610047742381853e-06
2028;21295.64561849392
2029;-3218.4094068198124
2030;0.0003907757604505093
2031;31384.142089723617
2032;9.420642320252646e-07
2033;-15479770.430873228
2034;-15.936708171363362
2035;-41423842.63062769
2036;44193340.72102374
2037;1.2027893951382236
2038;-12954651.468572961
2039;0.7647262513443911
2040;-101421564.27055705
2041;2.0353585189277915e-05
2042;1.7412381203382703
2043;-71.30845396310127
2044;0.0033005770979582364
2045;-1563030.7337265708
2046;-8973.432190594704
2047;-0.00034229707879530815
2048;11352.744835723102
2049;643324386.7375726
2050;253.61069609879274
2051;0.0034172877660634165
2052;246977497.5937517
2053;5.2304084999188465e-06
2054;-2.7403296955035975e-05
2055;0.0004431645614186533
2056;0.0014040600801010568
2057;224096.4638309321
2058;-62133533.64990727
2059;48983727.438882805
2060;43318360.430697896
2061;4.744443232854026
2062;901.2655240536718
2063;124.03779890941598
2064;359476352.0452153
2065;23793.281470268725
2066;2841536.42132352
2067;0.0059859763259296215
2068;-0.04977629659130719
2069;-0.00024508549086879204
2070;10472.89835768192
2071;-10230838.254005259
2072;230.19781786906975
2073;-65956316.410905585
2074;529073.2943415884
2075;-4119238.876775304
2076;-1042.476462690772
2077;-0.0039719730292146335
2078;24.50393442791706
2079;-24296669.513653185
2080;49765.324199937895
2081;-157863.0321745671
2082;-585468875.7311381
2083;-39708989.34469858
2084;52202913.46737322
2085;-0.0018107755811639047
2086;9040672.094316395
2087;-0.0002575436605185774
2088;-0.0008409227122453379
2089;-0.0015664323177820736
2090;0.001850895596081018
2091;1.006129276475989e-06
2092;5.078268287836068e-05
2093;530576.5948779534
2094;-267704.4143641484
2095;-0.0002697773821608454
2096;1734240.5722696688
2097;-0.0024708920060546534
2098;201734.90245648235
2099;370.4110745653171
2100;-452711.5568312184
2101;-0.0016044438360368074
2102;0.013384421091198218
2103;693554196.2999994
2104;626.3203910198913
2105;-2.606351262014434e-07
2106;-4945613.22430533
2107;15793.675669830336
2108;-1522.7373191063355
2109;-6086748.912511457
2110;-56892366.85169713
2111;-0.007980475422592111
2112;0.21769279810248804
2113;222977506.35386443
2114;0.003496032140303998
2115;4.877118392097812e-06
2116;124.55501177012067
2117;4119120.6383757405
2118;-57783.5620215892
2119;0.014030534868372566
2120;0.02503023826187346
2121;0.0077363388071984745
2122;0.014142278064405609
2123;-0.00921832500460234
2124;-4516645.519676602
2125;738.3107145816605
2126;4585936.2339288145
2127;173679.5588595604
2128;31526.45996327844
2129;1.0867737770544804e-05
2130;-8079780.249874401
2131;4645.786107589877
2132;-23957467.937824454
2133;1851.6194596561527
2134;-860373428.8802687
2135;-31641818.858815506
2136;-266386986.30665687
2137;34187.573984944596
2138;-51501477.02830907
2139;4.6036933905698274e-07
2140;6.063471688586058e-05
2141;-0.006395996122300386
2142;-120220362.70006548
2143;1.599078100034813
2144;-2188252.389353076
2145;0.004817670779455547
2146;0.09666371915854934
2147;-8852188.173160633
2148;-0.05617886326812767
2149;50.673891875955206
2150;0.6486527987251277
2151;0.06975563062761136
2152;0.0010549793728563373
2153;-41551884.718222864
2154;7346.103122277191
2155;2066106.4890223106
2156;93862.54651495216
2157;-864357.4572883708
2158;-74058149.9884836
2159;-19817112.851404727
2160;0.0004150865849249478
2161;-0.41916315969820567
2162;1180.4782178645219
2163;193.75447208347362
2164;-24514568.827651184
2165;0.00021357242996723405
2166;0.0005930525013506287
2167;0.061400056707429256
2168;-261792636.7071465
2169;0.06528963365479774
2170;-4.900445068881274e-07
2171;-3317346.07079086
2172;18129502.602800466
2173;0.000584215546229374
2174;13872541.521526577
2175;9.803928837272112e-05
2176;2235259.7561970823
2177;-424.60709237796465
2178;0.00041064237690848263
2179;9391.297998450502
2180;-8594783.626690608
2181;1319.4290440476198
2182;4.309782811418073
2183;1627244.203357738
2184;0.0140788015269421
2185;-5.591383956100573e-06
2186;2.3162499775206298
2187;2206246.482946631
2188;0.00016976222900404983
2189;1983791.0494070638
2190;523037426.7363153
2191;21334549.31492962
2192;59.229000444346134
2193;-2.859720168481051e-05
2194;0.002555066820762658
2195;5050.437422485856
2196;-228134416.78433266
2197;414.0630073781925
2198;0.016365071496199975
2199;0.07995416218276942
2200;0.0021850475981253508
2201;-0.014497245150332044
2202;8014.017312360931
2203;0.00027143068927204793
2204;66.21859981463959
2205;22637027.606530696
2206;1.6981425328495883
2207;1216737.692461453
2208;2120328.373976208
2209;-15777972.738657244
2210;-110795307.74948405
2211;-839828934.488912
2212;1536.5350649603456
2213;-22451961.29343998
2214;753.6860136884223
2215;0.0690869228889072
2216;24.26387717271357
2217;0.4885676285531909
2218;-0.19988492355314785
2219;3808.84969462492
2220;76070.52174822445
2221;0.09566084550276999
2222;0.6084126701020431
2223;-52253712.14449302
2224;-0.3608866737732004
2225;3.4628091516538855
2226;13.921837105194573
2227;8.963407268439367
2228;-2.112019461146061
2229;95111.16339233186
2230;-638647426.9703201
2231;12187862.198833281
2232;71653087.89584716
2233;557239.4285390796
2234;813836980.6500723
2235;42.63567071265144
2236;0.7305758266984417
2237;0.016770513573888653
2238;44943.90439454162
2239;-1.2310129404668892
2240;21737322.410994716
2241;831012.191053313
2242;-0.0045867210394762254
2243;-1.2715178352426052e-05
2244;-0.0001063931228532891
2245;-0.00048537015620248074
2246;2.547467319047174
2247;0.004159230922831626
2248;-5.390195812092395e-05
2249;547696213.8664637
2250;519228.91008889856
2251;6212710.710061182
2252;42570597.41734538
2253;-11.128990462714231
2254;1248.9327163183818
2255;-16333.174435173187
2256;35812.25946634574
2257;296175.1128755386
2258;-0.21045878257910403
2259;17.686185954383674
2260;0.00012959046996114092
2261;661.3044393997626
2262;-1619983.4140526566
2263;-911.8460931283008
2264;-3.982288314938461
2265;0.0008887277887951952
2266;-0.0010284021717820741
2267;367348142.5254755
2268;1219.5254378615753
2269;18884457.904363737
2270;39.34782502892762
2271;-0.4489168421062013
2272;-455.7147892294973
2273;61427952.909724936
2274;-10541.326456970131
2275;-0.024277296377606995
2276;-2844066.6912223627
2277;51153621.49681607
2278;0.00022113746337756174
2279;-68.38515423358618
2280;82.36473358703371
2281;-9.591842717338783e-05
2282;51.064147901620416
2283;-53.2782988110832
2284;-0.8935965823567541
2285;280.32973822499434
2286;10.019711812160844
2287;-1414134.1262734614
2288;76474600.81773111
2289;-0.030018534018500315
2290;-2.4077333227580526
2291;-6.07409663894873e-05
2292;684704.5102198311
2293;-25978384.2747968
2294;1627182.6961280764
2295;27125713.485157833
2296;-72.61700029956063
2297;3301981.7306406037
2298;0.012207933811799717
2299;95588616.71556692
2300;26968504.826869342
2301;14692537.806504086
2302;-96.33373113056585
2303;65928265.211561434
2304;0.4494107189567746
2305;3944.9223343049725
2306;346.97953519331145
2307;-13.835839635619932
2308;-231.70121700449732
2309;174917.8228494869
2310;1347.6965384269863
2311;-29696052.887409043
2312;-4966344.439709474
2313;747532.8732068359
2314;16965343.68598097
2315;-23746098.7934508
2316;547166626.8049874
2317;-242.44268064564253
2318;5911138.646184572
2319;9716.393376238251
2320;44627153.966249704
2321;158.8145278757573
2322;-2850272.526080542
2323;983.2481329794869
2324;4339.789066531621
2325;-26329050.689169947
2326;124493311.71299234
2327;-10.708450651798678
2328;-3178.9160597004366
2329;158468.43985093574
2330;-10505.862479611096
2331;-0.007475046861871602
2332;-0.9912447900268465
2333;0.004525706316891813
2334;-0.023616535125677143
2335;19555498.38108914
2336;0.010905455773931278
2337;-4831120.417653164
2338;185490.73605313562
2339;-6072.166099374857
2340;340174386.44288874
2341;-85.5190925807761
2342;-0.3147716269339931
2343;11507375.59034989
2344;58336459.560200326
2345;-167.5514233831564
2346;-2.3492021744612734e-05
2347;-698554.3552186236
2348;-0.0041641927556155395
2349;-0.005153903841844404
2350;234.07333137196093
2351;0.4761577789900188
2352;-0.715286955704241
2353;-23029.784330989445
2354;-697426.2490791889
2355;9548116.921595646
2356;-690.5255600933546
2357;-0.14791711891508727
2358;-3953437.5663589877
2359;9975.99394085031
2360;234208.15662082596
2361;95740274.73560426
2362;4652762.390396004
2363;-2628.119258907647
2364;-3.1703868867527247
2365;-24473.9686488101
2366;63947.24499778542
2367;-63147117.02130107
2368;10165923.133197045
2369;0.03874553143645912
